# time = 2.2
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   2.8074613431e-03   2.5434815168e-03   7.3840203554e-01   6.2158814632e-01  -1.7850370160e+00
   3.3633777810e-03   3.0714411694e-03   6.6158974666e-01   4.3361756951e-01  -1.9623369221e+00
   3.9749855556e-03   3.6553143926e-03   5.7383483935e-01   2.1058641468e-01  -2.1353776533e+00
   4.6082680733e-03   4.2946567186e-03   4.8190613366e-01  -3.1128470793e-02  -2.2873255597e+00
   5.2325094590e-03   4.9218794279e-03   3.9157654154e-01  -2.7601554845e-01  -2.4085790752e+00
   5.8587197847e-03   5.5431394901e-03   3.0403713630e-01  -5.1997297282e-01  -2.4986450240e+00
   6.5037684908e-03   6.1743000793e-03   2.1851705448e-01  -7.6447761909e-01  -2.5574187547e+00
   7.1893897364e-03   6.8332369023e-03   1.3490297823e-01  -1.0094074770e+00  -2.5805985945e+00
   7.9517218533e-03   7.5455425705e-03   5.3142958071e-02  -1.2543321084e+00  -2.5583354010e+00
   8.8606287238e-03   8.3579011360e-03  -2.6756794704e-02  -1.4976875459e+00  -2.4668279433e+00
   9.7869487370e-03   9.3633563117e-03  -8.7617972504e-02  -1.6821056145e+00  -2.3075657731e+00
   1.0549527461e-02   1.0210541162e-02  -1.2122294692e-01  -1.7773992103e+00  -2.1294498887e+00
   1.1184542307e-02   1.0888513759e-02  -1.3793506105e-01  -1.8141647218e+00  -1.9522497767e+00
   1.1750386273e-02   1.1480570855e-02  -1.4463528025e-01  -1.8130197706e+00  -1.7746939448e+00
   1.2272808958e-02   1.2020201691e-02  -1.4437936203e-01  -1.7832677622e+00  -1.5982892308e+00
   1.2766215281e-02   1.2525416225e-02  -1.3892722682e-01  -1.7298236884e+00  -1.4216315083e+00
   1.3239722292e-02   1.3007014338e-02  -1.2934568034e-01  -1.6556687696e+00  -1.2451228450e+00
   1.3699782371e-02   1.3472430245e-02  -1.1626046388e-01  -1.5619370568e+00  -1.0676869386e+00
   1.4151363296e-02   1.3927134496e-02  -1.0035404737e-01  -1.4509287423e+00  -8.9151486951e-01
   1.4598560830e-02   1.4375592096e-02  -8.1871722741e-02  -1.3223391478e+00  -7.1499719648e-01
   1.5044953553e-02   1.4821529563e-02  -6.0987799472e-02  -1.1756679840e+00  -5.3754972749e-01
   1.5493900356e-02   1.5268377543e-02  -3.8224635436e-02  -1.0130635337e+00  -3.6181711579e-01
   1.5948783121e-02   1.5719423168e-02  -1.3255759190e-02  -8.3072070421e-01  -1.8424770425e-01
   1.6413150297e-02   1.6178143074e-02   1.3314445970e-02  -6.3164118263e-01  -8.5272800452e-03
   1.6891008037e-02   1.6648157520e-02   4.1962874466e-02  -4.1081403483e-01   1.6878666575e-01
   1.7378475423e-02   1.7133858553e-02   7.1836825911e-02  -1.7345555690e-01   3.4255493303e-01
   1.7858755688e-02   1.7623092293e-02   1.0163937272e-01   7.0692245019e-02   5.0618522662e-01
   1.8323813008e-02   1.8094419082e-02   1.3045691604e-01   3.1387503913e-01   6.5613625782e-01
   1.8778593829e-02   1.8553206933e-02   1.5876607172e-01   5.5964519413e-01   7.9611831919e-01
   1.9227407279e-02   1.9003980726e-02   1.8604735097e-01   8.0294917035e-01   9.2453279614e-01
   1.9674167769e-02   1.9450833833e-02   2.1271565322e-01   1.0468796327e+00   1.0441564245e+00
   2.0122659091e-02   1.9897501706e-02   2.3889694443e-01   1.2922042230e+00   1.1560330162e+00
   2.0576833828e-02   2.0347816475e-02   2.6420617751e-01   1.5348343238e+00   1.2590216807e+00
   2.1041238938e-02   2.0805851180e-02   2.8930755386e-01   1.7808043002e+00   1.3561781800e+00
   2.1521424058e-02   2.1276626696e-02   3.1363999458e-01   2.0244097132e+00   1.4456139298e+00
   2.2024686292e-02   2.1766221420e-02   3.3749839080e-01   2.2684419930e+00   1.5287919855e+00
   2.2561775064e-02   2.2283151165e-02   3.6089290039e-01   2.5133087480e+00   1.6060137886e+00
   2.3150014077e-02   2.2840398964e-02   3.8358644823e-01   2.7574361080e+00   1.6768948697e+00
   2.3822762026e-02   2.3459629191e-02   4.0556255624e-01   3.0032965358e+00   1.7420220796e+00
   2.4667373518e-02   2.4185894862e-02   4.2600063247e-01   3.2504879521e+00   1.8005949086e+00
   2.5806336779e-02   2.5148852174e-02   4.3933250559e-01   3.4645923106e+00   1.8437054345e+00
   2.7121305989e-02   2.6463821384e-02   4.3203020995e-01   3.5320900666e+00   1.8501491582e+00
   2.8453122891e-02   2.7778790594e-02   3.9617764336e-01   3.3938834976e+00   1.8148105160e+00
   2.9539591737e-02   2.9127455188e-02   3.4545027984e-01   3.1395124537e+00   1.7593935838e+00
   3.0285127304e-02   2.9951728286e-02   2.9889289428e-01   2.8935383100e+00   1.7076926541e+00
   3.0910873840e-02   3.0618526322e-02   2.5307623063e-01   2.6486367856e+00   1.6562848737e+00
   3.1470257576e-02   3.1203221358e-02   2.0731946340e-01   2.4034308959e+00   1.6042209196e+00
   3.1987623286e-02   3.1737293794e-02   1.6180259665e-01   2.1595931198e+00   1.5514619590e+00
   3.2476844348e-02   3.2237952778e-02   1.1624306748e-01   1.9157366543e+00   1.4974197280e+00
   3.2946824221e-02   3.2715735919e-02   7.0438996641e-02   1.6706163884e+00   1.4415439795e+00
   3.3404024474e-02   3.3177912524e-02   2.5012746898e-02   1.4272015112e+00   1.3842690734e+00
   3.3853518142e-02   3.3630136424e-02  -2.0602889630e-02   1.1819187209e+00   1.3244999890e+00
   3.4299574064e-02   3.4076899859e-02  -6.5528798545e-02   9.3879896469e-01   1.2629533492e+00
   3.4746122691e-02   3.4522248269e-02  -1.1032445605e-01   6.9390918848e-01   1.1983360815e+00
   3.5197030954e-02   3.4969997113e-02  -1.5432822132e-01   4.4967148512e-01   1.1309121089e+00
   3.5656408490e-02   3.5424064795e-02  -1.9733196904e-01   2.0572244084e-01   1.0601738163e+00
   3.6128935724e-02   3.5888752185e-02  -2.3899334683e-01  -3.8031152476e-02   9.8558489820e-01
   3.6620418156e-02   3.6369119262e-02  -2.7904125821e-01  -2.8300172381e-01   9.0598550717e-01
   3.7138525811e-02   3.6871717049e-02  -3.1651252757e-01  -5.2773262581e-01   8.2087202744e-01
   3.7694025258e-02   3.7405334573e-02  -3.5028131901e-01  -7.7157182473e-01   7.2918361425e-01
   3.8303752743e-02   3.7982715944e-02  -3.7887760077e-01  -1.0158788164e+00   6.2837306570e-01
   3.8997830540e-02   3.8624789543e-02  -3.9928527880e-01  -1.2609996911e+00   5.1461839549e-01
   3.9842798503e-02   3.9370871537e-02  -4.0485551893e-01  -1.5071828124e+00   3.8002828244e-01
   4.0924367822e-02   4.0314725470e-02  -3.7971101881e-01  -1.7350742898e+00   2.1812607571e-01
   4.2137759065e-02   4.1534010174e-02  -3.1001792107e-01  -1.8791225291e+00   5.4246357330e-02
   4.3201266435e-02   4.2741507955e-02  -2.1648204165e-01  -1.9139683175e+00  -7.0305550084e-02
   4.4058065527e-02   4.3661024915e-02  -1.2261580876e-01  -1.8851724365e+00  -1.5622726312e-01
   4.4822606077e-02   4.4455106139e-02  -2.9013803846e-02  -1.8231783167e+00  -2.2203379217e-01
   4.5545938561e-02   4.5190106016e-02   6.4768605263e-02  -1.7380947402e+00  -2.7544071773e-01
   4.6259701557e-02   4.5901771106e-02   1.5813923735e-01  -1.6345593251e+00  -3.2007351976e-01
   4.6992642421e-02   4.6617632008e-02   2.5181085198e-01  -1.5123697708e+00  -3.5887478961e-01
   4.7783227004e-02   4.7367652834e-02   3.4557501489e-01  -1.3686191054e+00  -3.9388561592e-01
   4.8711983951e-02   4.8198801173e-02   4.3999305280e-01  -1.1913647998e+00  -4.2807232471e-01
   4.9868203157e-02   4.9225166728e-02   5.2422205646e-01  -9.7029674005e-01  -4.6374680664e-01
   5.1215366406e-02   5.0511239585e-02   5.6492577330e-01  -7.2642070394e-01  -5.0065050149e-01
   5.2657944893e-02   5.1919493228e-02   5.3063631024e-01  -4.9635468116e-01  -5.3808267660e-01
   5.3874319936e-02   5.3396396557e-02   4.4124868840e-01  -3.3272759123e-01  -5.6797795378e-01
   5.4725497096e-02   5.4352243315e-02   3.4677072833e-01  -2.3708758202e-01  -5.8652941738e-01
   5.5423489598e-02   5.5098750877e-02   2.5296928591e-01  -1.7037221473e-01  -5.9901892536e-01
   5.6045617210e-02   5.5748228318e-02   1.5938032044e-01  -1.1967435094e-01  -6.0717773879e-01
   5.6624134572e-02   5.6343006102e-02   6.5711496633e-02  -7.9755044245e-02  -6.1154027355e-01
   5.7177288698e-02   5.6905263041e-02  -2.7769578482e-02  -4.8117853083e-02  -6.1219587110e-01
   5.7717607412e-02   5.7449314355e-02  -1.2110246579e-01  -2.3238787797e-02  -6.0904167704e-01
   5.8255205638e-02   5.7985900470e-02  -2.1470060470e-01  -4.2268088271e-03  -6.0173095283e-01
   5.8799727950e-02   5.8524510805e-02  -3.0805409053e-01   9.1653724912e-03  -5.8978005463e-01
   5.9362061635e-02   5.9074945094e-02  -4.0173479362e-01   1.6951197527e-02  -5.7228832243e-01
   5.9956617253e-02   5.9649178177e-02  -4.9520862859e-01   1.8538655475e-02  -5.4806474165e-01
   6.0606194318e-02   6.0264056330e-02  -5.8897085299e-01   1.2609936250e-02  -5.1479501988e-01
   6.1355934751e-02   6.0948332305e-02  -6.8284572503e-01  -3.9342612662e-03  -4.6817399255e-01
   6.2347833128e-02   6.1763537197e-02  -7.7846423594e-01  -4.1366618355e-02  -3.9449844951e-01
   6.3907694760e-02   6.2932129058e-02  -8.5021723115e-01  -1.3226784173e-01  -2.6175088796e-01
   6.5662482065e-02   6.4883260463e-02  -8.1758435844e-01  -2.6735085755e-01  -1.1303840799e-01
   6.6892928737e-02   6.6441703667e-02  -7.2149920148e-01  -3.7403871505e-01  -2.7295264948e-02
   6.7702611153e-02   6.7344153808e-02  -6.2723733874e-01  -4.4447183949e-01   1.2444761241e-02
   6.8373641155e-02   6.8061068499e-02  -5.3334232577e-01  -5.0030466903e-01   3.2615203307e-02
   6.8971488849e-02   6.8686213812e-02  -4.3991335194e-01  -5.4624027567e-01   3.9496677429e-02
   6.9524360254e-02   6.9256763886e-02  -3.4629460352e-01  -5.8454777174e-01   3.5904486205e-02
   7.0047900810e-02   6.9791956622e-02  -2.5295000014e-01  -6.1595152542e-01   2.3329027271e-02
   7.0552276783e-02   7.0303844997e-02  -1.5937157448e-01  -6.4104510534e-01   2.5790132915e-03
   7.1044846425e-02   7.0800708569e-02  -6.5860328722e-02  -6.5983305411e-01  -2.5788623958e-02
   7.1531543804e-02   7.1288984281e-02   2.7542347973e-02  -6.7221039895e-01  -6.1443515658e-02
   7.2017600098e-02   7.1774103327e-02   1.2092141628e-01  -6.7788209560e-01  -1.0428251275e-01
   7.2508102681e-02   7.2261096869e-02   2.1437415270e-01  -6.7630312153e-01  -1.5439627899e-01
   7.3008512203e-02   7.2755108493e-02   3.0790334411e-01  -6.6663637231e-01  -2.1200378755e-01
   7.3525240650e-02   7.3261915914e-02   4.0130664367e-01  -6.4773508975e-01  -2.7734882859e-01
   7.4066576588e-02   7.3788565386e-02   4.9483506221e-01  -6.1781672949e-01  -3.5123589223e-01
   7.4644332261e-02   7.4344587790e-02   5.8834610119e-01  -5.7426989956e-01  -4.3457762873e-01
   7.5277393295e-02   7.4944076731e-02   6.8193897180e-01  -5.1268172748e-01  -5.2917703962e-01
   7.6001247623e-02   7.5610709859e-02   7.7563000932e-01  -4.2488326837e-01  -6.3825001392e-01
   7.6906923152e-02   7.6391785388e-02   8.7037822371e-01  -2.8952065918e-01  -7.7086242688e-01
   7.8047418296e-02   7.7422060915e-02   9.5014296252e-01  -8.5090974129e-02  -9.2001063261e-01
   7.9236193288e-02   7.8672775677e-02   9.8503004590e-01   1.5891382284e-01  -1.0425461499e+00
   8.0341192625e-02   7.9799610898e-02   9.7148298690e-01   4.0325067721e-01  -1.1148942082e+00
   8.1434344289e-02   8.0882774352e-02   9.1668487720e-01   6.4751483658e-01  -1.1401846594e+00
   8.2466774331e-02   8.1985914225e-02   8.3173272387e-01   8.6742099183e-01  -1.1200742478e+00
   8.3345582857e-02   8.2947634438e-02   7.3766259385e-01   1.0368344517e+00  -1.0693302912e+00
   8.4100648614e-02   8.3743531277e-02   6.4409363484e-01   1.1627840760e+00  -1.0024315680e+00
   8.4792355654e-02   8.4457765952e-02   5.5049628880e-01   1.2585075709e+00  -9.2402499271e-01
   8.5449710556e-02   8.5126945357e-02   4.5686017868e-01   1.3290881473e+00  -8.3630064780e-01
   8.6091096426e-02   8.5772475755e-02   3.6349817411e-01   1.3765733388e+00  -7.4069169105e-01
   8.6730782654e-02   8.6409717097e-02   2.7017906891e-01   1.4016961720e+00  -6.3748535109e-01
   8.7382230841e-02   8.7051848212e-02   1.7662480114e-01   1.4035381483e+00  -5.2634641884e-01
   8.8060846076e-02   8.7712613471e-02   8.2946304698e-02   1.3795340880e+00  -4.0688984338e-01
   8.8787497955e-02   8.8409078681e-02  -1.0450002473e-02   1.3254095655e+00  -2.7859811579e-01
   8.9596322253e-02   8.9165917230e-02  -1.0405326728e-01   1.2326677332e+00  -1.3870286520e-01
   9.0558163353e-02   9.0026727276e-02  -1.9808171740e-01   1.0832463708e+00   1.7805142230e-02
   9.1681549154e-02   9.1089599430e-02  -2.8131176625e-01   8.6905653074e-01   1.7877727359e-01
   9.2834822831e-02   9.2273498878e-02  -3.3637223050e-01   6.2415825421e-01   3.1240548494e-01
   9.3985967197e-02   9.3396146785e-02  -3.6178590065e-01   3.7899866713e-01   4.0716891530e-01
   9.5298949805e-02   9.4575787609e-02  -3.6121693799e-01   1.3200947795e-01   4.6499281600e-01
   9.7453892934e-02   9.6022112002e-02  -3.2238815809e-01  -1.0565418179e-01   4.4920496531e-01
   1.0006603401e-01   9.8885673866e-02  -2.8476953016e-01  -6.9120304104e-02   3.2039588539e-01
   1.0198213466e-01   1.0124639416e-01  -3.0501375649e-01   1.7536456863e-01   2.0669272998e-01
   1.0337934799e-01   1.0271787516e-01  -3.5712901764e-01   4.2204339718e-01   1.5194091081e-01
   1.0473389982e-01   1.0404082082e-01  -4.3340103697e-01   6.6388757677e-01   1.4357486378e-01
   1.0609404207e-01   1.0542697881e-01  -5.2497904633e-01   8.6682354068e-01   1.9139690004e-01
   1.0747527244e-01   1.0676110532e-01  -6.1833432518e-01   9.9552791357e-01   3.0376621720e-01
   1.0880833337e-01   1.0818943957e-01  -6.9253824438e-01   1.0276338477e+00   4.6789929802e-01
   1.0996006922e-01   1.0942722718e-01  -7.3164370370e-01   9.7705007096e-01   6.4547223968e-01
   1.1099573596e-01   1.1049291125e-01  -7.3903785930e-01   8.7414606903e-01   8.2239564125e-01
   1.1200735924e-01   1.1149856068e-01  -7.1634140903e-01   7.3061726283e-01   9.9940260119e-01
   1.1306638064e-01   1.1251615781e-01  -6.5847530542e-01   5.4804894580e-01   1.1754749524e+00
   1.1407785433e-01   1.1361660347e-01  -5.7183012983e-01   3.5751431450e-01   1.3220129398e+00
   1.1491747504e-01   1.1453910519e-01  -4.7781133818e-01   1.9662793642e-01   1.4185967670e+00
   1.1563098059e-01   1.1529584489e-01  -3.8414478271e-01   6.3809651821e-02   1.4774003275e+00
   1.1627571934e-01   1.1596611629e-01  -2.9077290237e-01  -4.9601530219e-02   1.5091508011e+00
   1.1687939130e-01   1.1658532239e-01  -1.9708421384e-01  -1.4865146589e-01   1.5186907881e+00
   1.1745883331e-01   1.1717346021e-01  -1.0354265086e-01  -2.3547234553e-01   1.5081241507e+00
   1.1802619892e-01   1.1774420640e-01  -1.0008347412e-02  -3.1208292717e-01   1.4783385622e+00
   1.1859158139e-01   1.1830819144e-01   8.3360055999e-02  -3.7978675158e-01   1.4292772898e+00
   1.1916472551e-01   1.1887497135e-01   1.7680255751e-01  -4.3993436180e-01   1.3597079299e+00
   1.1975656614e-01   1.1945447968e-01   2.7026198854e-01  -4.9355910009e-01   1.2673228453e+00
   1.2038136504e-01   1.2005865260e-01   3.6385421764e-01  -5.4190183209e-01   1.1478880492e+00
   1.2105255481e-01   1.2070407748e-01   4.5631238646e-01  -5.8596787318e-01   9.9663355557e-01
   1.2172468294e-01   1.2140103214e-01   5.3919800294e-01  -6.2443581365e-01   8.2324507515e-01
   1.2234618431e-01   1.2204833373e-01   6.0530822150e-01  -6.5691016624e-01   6.4662707861e-01
   1.2292494899e-01   1.2264403488e-01   6.5723844931e-01  -6.8659429598e-01   4.6959866252e-01
   1.2347573383e-01   1.2320586309e-01   6.9721662508e-01  -7.1574645354e-01   2.9351302973e-01
   1.2400863095e-01   1.2374560457e-01   7.2738775025e-01  -7.4657164420e-01   1.1582908143e-01
   1.2453135386e-01   1.2427165732e-01   7.4831845714e-01  -7.7996512281e-01  -6.0451910992e-02
   1.2505049864e-01   1.2479105040e-01   7.6105333514e-01  -8.1742505456e-01  -2.3688903126e-01
   1.2557222525e-01   1.2530994688e-01   7.6603021379e-01  -8.6022188040e-01  -4.1366230451e-01
   1.2610302837e-01   1.2583450361e-01   7.6344292682e-01  -9.0970772863e-01  -5.9081003438e-01
   1.2665042830e-01   1.2637155314e-01   7.5337570868e-01  -9.6702088279e-01  -7.6712883823e-01
   1.2722416769e-01   1.2692930346e-01   7.3554274267e-01  -1.0345149305e+00  -9.4406172341e-01
   1.2783830386e-01   1.2751903192e-01   7.0944100751e-01  -1.1144495737e+00  -1.1205614469e+00
   1.2851625388e-01   1.2815757579e-01   6.7352390570e-01  -1.2117800157e+00  -1.2981641469e+00
   1.2930470452e-01   1.2887493197e-01   6.2530080757e-01  -1.3334349405e+00  -1.4753405501e+00
   1.3032702518e-01   1.2973447708e-01   5.5655202133e-01  -1.4999985562e+00  -1.6533160028e+00
   1.3161971998e-01   1.3091957327e-01   4.6872200589e-01  -1.7073732000e+00  -1.7865096287e+00
   1.3314458025e-01   1.3231986668e-01   3.7499658207e-01  -1.9152185500e+00  -1.8058068288e+00
   1.3468391332e-01   1.3396929381e-01   2.9859592167e-01  -2.0455389170e+00  -1.6851700414e+00
   1.3589219150e-01   1.3539853283e-01   2.5199351320e-01  -2.0669963644e+00  -1.5042118244e+00
   1.3680526693e-01   1.3638585016e-01   2.2286351441e-01  -2.0245332147e+00  -1.3266661097e+00
   1.3760854425e-01   1.3722468370e-01   1.9930923675e-01  -1.9427276977e+00  -1.1494205254e+00
   1.3835923398e-01   1.3799240480e-01   1.7727758532e-01  -1.8287013291e+00  -9.7290287553e-01
   1.3908788448e-01   1.3872606316e-01   1.5399838233e-01  -1.6833689685e+00  -7.9577174672e-01
   1.3981686027e-01   1.3944970580e-01   1.2733659526e-01  -1.5066390582e+00  -6.1917578606e-01
   1.4056637737e-01   1.4018401474e-01   9.4708072658e-02  -1.2949011628e+00  -4.4284990771e-01
   1.4131455105e-01   1.4094873999e-01   5.5421082085e-02  -1.0571672544e+00  -2.7684291967e-01
   1.4202191495e-01   1.4168036210e-01   1.1110887311e-02  -8.1302226098e-01  -1.3361687528e-01
   1.4269032247e-01   1.4236346780e-01  -3.7964315345e-02  -5.6859772184e-01  -1.3330798699e-02
   1.4333606924e-01   1.4301717714e-01  -9.2181497910e-02  -3.2461463321e-01   8.6333827678e-02
   1.4397125772e-01   1.4365496134e-01  -1.5216430639e-01  -8.0480568983e-02   1.6707949856e-01
   1.4460617229e-01   1.4428755410e-01  -2.1856638550e-01   1.6407428248e-01   2.2945398090e-01
   1.4525080613e-01   1.4492479048e-01  -2.9172843245e-01   4.0792490957e-01   2.7305266075e-01
   1.4591621860e-01   1.4557682178e-01  -3.7280597126e-01   6.5219260712e-01   2.9721608614e-01
   1.4660861666e-01   1.4625561543e-01  -4.6158523144e-01   8.9342826461e-01   3.0019172981e-01
   1.4730872028e-01   1.4696161790e-01  -5.5496883285e-01   1.1219994452e+00   2.8123678836e-01
   1.4800220879e-01   1.4765582266e-01  -6.4828045626e-01   1.3277819432e+00   2.4239393610e-01
   1.4870269625e-01   1.4834859492e-01  -7.4169352943e-01   1.5135917355e+00   1.8511621753e-01
   1.4942981210e-01   1.4905679758e-01  -8.3526228618e-01   1.6811247283e+00   1.0948168160e-01
   1.5021338570e-01   1.4980282661e-01  -9.2887886967e-01   1.8311765852e+00   1.3964353483e-02
   1.5111473745e-01   1.5062394478e-01  -1.0230554503e+00   1.9647506188e+00  -1.0742949117e-01
   1.5224175749e-01   1.5160553012e-01  -1.1124449446e+00   2.0748666946e+00  -2.6304377653e-01
   1.5366260580e-01   1.5287798486e-01  -1.1684746353e+00   2.1349893953e+00  -4.4080626067e-01
   1.5528807192e-01   1.5444722675e-01  -1.1406430122e+00   2.1186747597e+00  -5.8183932507e-01
   1.5658112453e-01   1.5612891708e-01  -1.0455209236e+00   2.0604085028e+00  -6.2652503047e-01
   1.5737873783e-01   1.5703333197e-01  -9.5089743072e-01   2.0089533957e+00  -6.1457715341e-01
   1.5801727791e-01   1.5772414369e-01  -8.5721887561e-01   1.9619173813e+00  -5.8253769595e-01
   1.5857151415e-01   1.5831041214e-01  -7.6361791962e-01   1.9175468609e+00  -5.3845664829e-01
   1.5907196054e-01   1.5883261617e-01  -6.7006800682e-01   1.8750271246e+00  -4.8588621572e-01
   1.5953498511e-01   1.5931130492e-01  -5.7667565884e-01   1.8338142915e+00  -4.2690934329e-01
   1.5997063582e-01   1.5975866529e-01  -4.8320825128e-01   1.7933381624e+00  -3.6264430508e-01
   1.6038564056e-01   1.6018260634e-01  -3.8949483625e-01   1.7531298191e+00  -2.9381355699e-01
   1.6078488145e-01   1.6058867477e-01  -2.9606235074e-01   1.7130589532e+00  -2.2143873425e-01
   1.6117211380e-01   1.6098108813e-01  -2.0317982576e-01   1.6729161819e+00  -1.4626768959e-01
   1.6155024780e-01   1.6136313947e-01  -1.0880962453e-01   1.6314918483e+00  -6.6965328157e-02
   1.6192174818e-01   1.6173735613e-01  -1.6366708738e-02   1.5899785235e+00   1.3275385817e-02
   1.6228877557e-01   1.6210614024e-01   7.8113635505e-02   1.5462630753e+00   9.7648184084e-02
   1.6265325314e-01   1.6247141091e-01   1.7096510713e-01   1.5016913668e+00   1.8269105068e-01
   1.6301703914e-01   1.6283509537e-01   2.6425672061e-01   1.4549415705e+00   2.7007177353e-01
   1.6338195561e-01   1.6319898292e-01   3.5831667615e-01   1.4053895463e+00   3.5998860460e-01
   1.6374987243e-01   1.6356492830e-01   4.5091197540e-01   1.3537861727e+00   4.5014933636e-01
   1.6412285308e-01   1.6393481656e-01   5.4529883348e-01   1.2977496344e+00   5.4361225710e-01
   1.6450318585e-01   1.6431088960e-01   6.3792473738e-01   1.2387542172e+00   6.3675064067e-01
   1.6489358814e-01   1.6469548209e-01   7.3183930504e-01   1.1741086617e+00   7.3251321923e-01
   1.6529746744e-01   1.6509169418e-01   8.2527944056e-01   1.1039413555e+00   8.2902716702e-01
   1.6571913336e-01   1.6550324070e-01   9.1843198776e-01   1.0269149026e+00   9.2636685517e-01
   1.6618528394e-01   1.6593502603e-01   1.0163131282e+00   9.3632122258e-01   1.0297527673e+00
