# time = 2.6
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   2.2985549396e-03   2.0824265377e-03   7.6308891920e-01   6.8897660097e-01  -1.9359742279e+00
   2.7537008235e-03   2.5146833416e-03   6.8370985754e-01   4.8062867830e-01  -2.1282651283e+00
   3.2544429174e-03   2.9927183054e-03   5.9302235132e-01   2.3341933762e-01  -2.3159366364e+00
   3.7729307900e-03   3.5161675295e-03   4.9802140242e-01  -3.4499208171e-02  -2.4807317860e+00
   4.2840164098e-03   4.0296940506e-03   4.0467285344e-01  -3.0593385674e-01  -2.6122371956e+00
   4.7967140614e-03   4.5383387691e-03   3.1420759332e-01  -5.7633809184e-01  -2.7099179987e+00
   5.3248352743e-03   5.0550893537e-03   2.2582899188e-01  -8.4734889441e-01  -2.7736606900e+00
   5.8861744731e-03   5.5945811949e-03   1.3941992465e-01  -1.1188310319e+00  -2.7987998698e+00
   6.5103192212e-03   6.1777677512e-03   5.4926661517e-02  -1.3903074135e+00  -2.7746536053e+00
   7.2544692278e-03   6.8428706912e-03  -2.7644484547e-02  -1.6600445499e+00  -2.6754081621e+00
   8.0128759098e-03   7.6660677644e-03  -9.0540929012e-02  -1.8644551165e+00  -2.5026791755e+00
   8.6372225625e-03   8.3596840551e-03  -1.2527009097e-01  -1.9700794527e+00  -2.3095025175e+00
   9.1571287458e-03   8.9147610698e-03  -1.4254165378e-01  -2.0108308146e+00  -2.1173191992e+00
   9.6204026022e-03   9.3994964219e-03  -1.4946661113e-01  -2.0095619349e+00  -1.9247501659e+00
   1.0048126120e-02   9.8413087826e-03  -1.4920286429e-01  -1.9765847788e+00  -1.7334296428e+00
   1.0452093051e-02   1.0254943458e-02  -1.4356917106e-01  -1.9173471630e+00  -1.5418347648e+00
   1.0839767802e-02   1.0649242644e-02  -1.3366799660e-01  -1.8351534951e+00  -1.3504015887e+00
   1.1216433137e-02   1.1030292961e-02  -1.2014600252e-01  -1.7312607682e+00  -1.1579628018e+00
   1.1586156329e-02   1.1402573314e-02  -1.0370846350e-01  -1.6082185307e+00  -9.6689474508e-01
   1.1952290702e-02   1.1769739343e-02  -8.4608875351e-02  -1.4656890773e+00  -7.7545189083e-01
   1.2317766152e-02   1.2134842061e-02  -6.3027373768e-02  -1.3031178856e+00  -5.8300065048e-01
   1.2685332706e-02   1.2500690244e-02  -3.9503768039e-02  -1.1228861253e+00  -3.9240929054e-01
   1.3057759216e-02   1.2869975169e-02  -1.3700680263e-02  -9.2077620901e-01  -1.9982584990e-01
   1.3437950903e-02   1.3245543263e-02   1.3757315671e-02  -7.0011522500e-01  -9.2477604920e-03
   1.3829187730e-02   1.3630358544e-02   4.3363052150e-02  -4.5534902236e-01   1.8305855973e-01
   1.4228292270e-02   1.4028016916e-02   7.4235339095e-02  -1.9225937624e-01   3.7151937635e-01
   1.4621512493e-02   1.4428567625e-02   1.0503390530e-01   7.8355611069e-02   5.4898500031e-01
   1.5002269223e-02   1.4814457362e-02   1.3481461110e-01   3.4790098707e-01   7.1161472216e-01
   1.5374612268e-02   1.5190081084e-02   1.6406999483e-01   6.2031421886e-01   8.6343255132e-01
   1.5742069641e-02   1.5559143451e-02   1.9226319753e-01   8.8999392930e-01   1.0027047102e+00
   1.6107846194e-02   1.5924995832e-02   2.1982298148e-01   1.1603680475e+00   1.1324427155e+00
   1.6475039831e-02   1.6290696556e-02   2.4687951996e-01   1.4322874320e+00   1.2537786372e+00
   1.6846886656e-02   1.6659383106e-02   2.7303488969e-01   1.7012202322e+00   1.3654751228e+00
   1.7227109402e-02   1.7034390205e-02   2.9897549483e-01   1.9738549774e+00   1.4708463042e+00
   1.7620251726e-02   1.7419828598e-02   3.2412149560e-01   2.2438688296e+00   1.5678439168e+00
   1.8032287995e-02   1.7820674855e-02   3.4877764056e-01   2.5143558284e+00   1.6580547198e+00
   1.8472019089e-02   1.8243901134e-02   3.7295442701e-01   2.7857677690e+00   1.7418056427e+00
   1.8953628459e-02   1.8700137044e-02   3.9640685358e-01   3.0563601629e+00   1.8186797102e+00
   1.9504427894e-02   1.9207119875e-02   4.1911789708e-01   3.3288735039e+00   1.8893133915e+00
   2.0195937297e-02   1.9801735914e-02   4.4023954481e-01   3.6028621224e+00   1.9528384945e+00
   2.1128441545e-02   2.0590138679e-02   4.5401747019e-01   3.8401768174e+00   1.9995939495e+00
   2.2205047276e-02   2.1666744411e-02   4.4647133776e-01   3.9149917475e+00   2.0065824896e+00
   2.3295446732e-02   2.2743350142e-02   4.0942032460e-01   3.7618025830e+00   1.9682560997e+00
   2.4184972188e-02   2.3847543321e-02   3.5699712115e-01   3.4798559131e+00   1.9081538872e+00
   2.4795365084e-02   2.4522401055e-02   3.0888326189e-01   3.2072164337e+00   1.8520818551e+00
   2.5307683017e-02   2.5068329114e-02   2.6153488077e-01   2.9357658547e+00   1.7963277549e+00
   2.5765667685e-02   2.5547036921e-02   2.1424839977e-01   2.6639779160e+00   1.7398619985e+00
   2.6189250902e-02   2.5984298449e-02   1.6720984427e-01   2.3937064050e+00   1.6826424671e+00
   2.6589791231e-02   2.6394203356e-02   1.2012720654e-01   2.1234141797e+00   1.6240311591e+00
   2.6974578206e-02   2.6785379106e-02   7.2791859196e-02   1.8517211504e+00   1.5634313035e+00
   2.7348902114e-02   2.7163777307e-02   2.5846971510e-02   1.5819183880e+00   1.5013139816e+00
   2.7716916402e-02   2.7534026920e-02  -2.1293626654e-02   1.3100452200e+00   1.4364915897e+00
   2.8082116104e-02   2.7899805884e-02  -6.7721431816e-02   1.0405695774e+00   1.3697413366e+00
   2.8447719197e-02   2.8264426323e-02  -1.1401462433e-01   7.6913203621e-01   1.2996608208e+00
   2.8816891659e-02   2.8631012072e-02  -1.5948944529e-01   4.9841726223e-01   1.2265362759e+00
   2.9192998175e-02   2.9002771247e-02  -2.0393081293e-01   2.2802244641e-01   1.1498171647e+00
   2.9579870753e-02   2.9383225104e-02  -2.4698493170e-01  -4.2155722112e-02   1.0689218334e+00
   2.9982262535e-02   2.9776516403e-02  -2.8837164475e-01  -3.1368278696e-01   9.8259236406e-01
   3.0406453205e-02   3.0188008667e-02  -3.2709558112e-01  -5.8494418683e-01   8.9028255192e-01
   3.0861257686e-02   3.0624897744e-02  -3.6199327374e-01  -8.5521719842e-01   7.9084184703e-01
   3.1360460329e-02   3.1097617628e-02  -3.9154555696e-01  -1.1260086886e+00   6.8150766417e-01
   3.1928723167e-02   3.1623303030e-02  -4.1263552597e-01  -1.3977022523e+00   5.5813483662e-01
   3.2620524423e-02   3.2234143303e-02  -4.1839211500e-01  -1.6705731476e+00   4.1216476457e-01
   3.3506038486e-02   3.3006905544e-02  -3.9240732712e-01  -1.9231693346e+00   2.3657307381e-01
   3.4499479212e-02   3.4005171428e-02  -3.2038489308e-01  -2.0828329692e+00   5.8836376116e-02
   3.5370205402e-02   3.4993786996e-02  -2.2372269862e-01  -2.1214558402e+00  -7.6247376589e-02
   3.6071693168e-02   3.5746623809e-02  -1.2671907730e-01  -2.0895378983e+00  -1.6943463463e-01
   3.6697646029e-02   3.6396762528e-02  -2.9988496518e-02  -2.0208228284e+00  -2.4080590680e-01
   3.7289860577e-02   3.6998529530e-02   6.6928537001e-02  -1.9265152626e+00  -2.9872915422e-01
   3.7874240293e-02   3.7581191625e-02   1.6342005344e-01  -1.8117555663e+00  -3.4713640086e-01
   3.8474321519e-02   3.8167288961e-02   2.6022264633e-01  -1.6763195029e+00  -3.8921905136e-01
   3.9121597429e-02   3.8781354076e-02   3.5712093507e-01  -1.5169849641e+00  -4.2719077970e-01
   3.9881999304e-02   3.9461840782e-02   4.5469505919e-01  -1.3205147669e+00  -4.6426874257e-01
   4.0828631525e-02   4.0302157826e-02   5.4173979861e-01  -1.0754811466e+00  -5.0296027107e-01
   4.1931595507e-02   4.1355105224e-02   5.8380477368e-01  -8.0516715852e-01  -5.4298476721e-01
   4.3112678878e-02   4.2508085790e-02   5.4837034797e-01  -5.5016053154e-01  -5.8358206661e-01
   4.4108562533e-02   4.3717271965e-02   4.5599619450e-01  -3.6879545027e-01  -6.1600486830e-01
   4.4805447450e-02   4.4499853101e-02   3.5836130878e-01  -2.6278772822e-01  -6.3612459565e-01
   4.5376915377e-02   4.5111041799e-02   2.6142542358e-01  -1.8884027470e-01  -6.4966977639e-01
   4.5886270385e-02   4.5642788954e-02   1.6470904201e-01  -1.3264673177e-01  -6.5851806792e-01
   4.6359920340e-02   4.6129751817e-02   6.7910079395e-02  -8.8400216907e-02  -6.6324907712e-01
   4.6812804634e-02   4.6590088863e-02  -2.8694905337e-02  -5.3333656767e-02  -6.6395970329e-01
   4.7255180183e-02   4.7035520405e-02  -1.2514679050e-01  -2.5757851324e-02  -6.6053839650e-01
   4.7695328382e-02   4.7474839960e-02  -2.2187283078e-01  -4.6851681338e-03  -6.5260909878e-01
   4.8141145545e-02   4.7915816805e-02  -3.1834608252e-01   1.0158490446e-02  -6.3964727456e-01
   4.8601545427e-02   4.8366474285e-02  -4.1515753142e-01   1.8788020145e-02  -6.2067610619e-01
   4.9088326396e-02   4.8836616569e-02  -5.1175525118e-01   2.0547232909e-02  -5.9440387518e-01
   4.9620155115e-02   4.9340036223e-02  -6.0865106549e-01   1.3975455433e-02  -5.5832060139e-01
   5.0233990665e-02   4.9900274007e-02  -7.0566338998e-01  -4.3626017243e-03  -5.0775709642e-01
   5.1046088369e-02   5.0567707322e-02  -8.0447782006e-01  -4.5853265185e-02  -4.2785146259e-01
   5.2323195059e-02   5.1524469416e-02  -8.7862963467e-01  -1.4660915121e-01  -2.8387905654e-01
   5.3759893390e-02   5.3121920701e-02  -8.4490736102e-01  -2.9633609475e-01  -1.2259226800e-01
   5.4767297920e-02   5.4397866079e-02  -7.4561191882e-01  -4.1458938384e-01  -2.9599489238e-02
   5.5430209815e-02   5.5136729762e-02  -6.4820036639e-01  -4.9265764850e-01   1.3500369135e-02
   5.5979602714e-02   5.5723689867e-02  -5.5116778294e-01  -5.5454283198e-01   3.5375931832e-02
   5.6469079006e-02   5.6235515560e-02  -4.5461671776e-01  -6.0545785682e-01   4.2838875281e-02
   5.6921731828e-02   5.6702642452e-02  -3.5786946142e-01  -6.4791782266e-01   3.8942548115e-02
   5.7350370582e-02   5.7140821204e-02  -2.6140544657e-01  -6.8272562699e-01   2.5303370874e-02
   5.7763318702e-02   5.7559919959e-02  -1.6469973602e-01  -7.1053918427e-01   2.7984348389e-03
   5.8166600616e-02   5.7966717445e-02  -6.8063393673e-02  -7.3136353111e-01  -2.7968235637e-02
   5.8565074727e-02   5.8366483787e-02   2.8460806934e-02  -7.4508231543e-01  -6.6638337425e-02
   5.8963023963e-02   5.8763665668e-02   1.2496066627e-01  -7.5136850803e-01  -1.1310000040e-01
   5.9364613512e-02   5.9162382258e-02   2.2153671394e-01  -7.4961800192e-01  -1.6745155536e-01
   5.9774314177e-02   5.9566844767e-02   3.1819183379e-01  -7.3890294476e-01  -2.2993049146e-01
   6.0197375647e-02   5.9981783588e-02   4.1471692181e-01  -7.1795226263e-01  -3.0080121262e-01
   6.0640584028e-02   6.0412967707e-02   5.1137138704e-01  -6.8479016990e-01  -3.8093623519e-01
   6.1113610365e-02   6.0868200348e-02   6.0800798183e-01  -6.3652218202e-01  -4.7132538010e-01
   6.1631916902e-02   6.1359020381e-02   7.0472925614e-01  -5.6825703978e-01  -5.7392410573e-01
   6.2224558701e-02   6.1904813423e-02   8.0155213362e-01  -4.7094022735e-01  -6.9222022730e-01
   6.2966063109e-02   6.2544303980e-02   8.9946778721e-01  -3.2090296941e-01  -8.3604620684e-01
   6.3899821557e-02   6.3387822238e-02   9.8189954572e-01  -9.4311340738e-02  -9.9780615345e-01
   6.4873108202e-02   6.4411820877e-02   1.0179539031e+00   1.7614542888e-01  -1.1307030138e+00
   6.5777805141e-02   6.5334395526e-02   1.0039552773e+00   4.4697004306e-01  -1.2091686069e+00
   6.6672802026e-02   6.6221214756e-02   9.4732682302e-01   7.1771389858e-01  -1.2365974612e+00
   6.7518084252e-02   6.7124389295e-02   8.5953632134e-01   9.6145903643e-01  -1.2147864350e+00
   6.8237591818e-02   6.7911779209e-02   7.6232281907e-01   1.1492376759e+00  -1.1597515644e+00
   6.8855787374e-02   6.8563404428e-02   6.6562701485e-01   1.2888406980e+00  -1.0871959275e+00
   6.9422109200e-02   6.9148170321e-02   5.6890171965e-01   1.3949408666e+00  -1.0021593671e+00
   6.9960305874e-02   6.9696048079e-02   4.7213623694e-01   1.4731724485e+00  -9.0701715223e-01
   7.0485428210e-02   7.0224563668e-02   3.7565390564e-01   1.5258049460e+00  -8.0332362411e-01
   7.1009158997e-02   7.0746292752e-02   2.7921579674e-01   1.5536508501e+00  -6.9139029757e-01
   7.1542519662e-02   7.1272025243e-02   1.8253455119e-01   1.5556920894e+00  -5.7085361786e-01
   7.2098122824e-02   7.1813014081e-02   8.5724799715e-02   1.5290854021e+00  -4.4129597429e-01
   7.2693055065e-02   7.2383231567e-02  -1.0793474526e-02   1.4690929872e+00  -3.0215609798e-01
   7.3355264391e-02   7.3002878562e-02  -1.0752580659e-01   1.3662968780e+00  -1.5043152903e-01
   7.4142753279e-02   7.3707650220e-02  -2.0469780111e-01   1.2006767842e+00   1.9310538666e-02
   7.5062503782e-02   7.4577856339e-02  -2.9071076393e-01   9.6326691216e-01   1.9389420424e-01
   7.6006724409e-02   7.5547151225e-02  -3.4761272584e-01   6.9181972572e-01   3.3882179233e-01
   7.6949201702e-02   7.6466297592e-02  -3.7387695476e-01   4.2008303729e-01   4.4159826366e-01
   7.8024180942e-02   7.7432105812e-02  -3.7329007789e-01   1.4631852801e-01   5.0431167706e-01
   7.9788499152e-02   7.8616256072e-02  -3.3316441413e-01  -1.1710930424e-01   4.8718893614e-01
   8.1927139384e-02   8.0960742233e-02  -2.9428789510e-01  -7.6614662968e-02   3.4748823951e-01
   8.3495909908e-02   8.2893536535e-02  -3.1520730546e-01   1.9437403276e-01   2.2417081461e-01
   8.4639851431e-02   8.4098283280e-02  -3.6906310813e-01   4.6779436069e-01   1.6478948189e-01
   8.5748864669e-02   8.5181419582e-02  -4.4788319006e-01   7.3585580651e-01   1.5571617113e-01
   8.6862454957e-02   8.6316309755e-02  -5.4252116190e-01   9.6079102306e-01   2.0758201578e-01
   8.7993310745e-02   8.7408600159e-02  -6.3899634812e-01   1.1034473841e+00   3.2945299317e-01
   8.9084728723e-02   8.8578021331e-02  -7.1568072681e-01   1.1390334094e+00   5.0746460412e-01
   9.0027690277e-02   8.9591436116e-02  -7.5609404016e-01   1.0829657154e+00   7.0005239407e-01
   9.0875622494e-02   9.0463944439e-02  -7.6373647099e-01   9.6890604337e-01   8.9193562451e-01
   9.1703869581e-02   9.1287300549e-02  -7.4028284293e-01   8.0981766947e-01   1.0839093772e+00
   9.2570922967e-02   9.2120438613e-02  -6.8048436312e-01   6.0745776142e-01   1.2748693691e+00
   9.3399047586e-02   9.3021407321e-02  -5.9094494007e-01   3.9626806234e-01   1.4337976030e+00
   9.4086470882e-02   9.3776687851e-02  -4.9378515119e-01   2.1794075618e-01   1.5385477575e+00
   9.4670639816e-02   9.4396253913e-02  -3.9698909905e-01   7.0724345903e-02   1.6023231229e+00
   9.5198507260e-02   9.4945025719e-02  -3.0049737818e-01  -5.4981078314e-02   1.6367579201e+00
   9.5692752060e-02   9.5451988800e-02  -2.0367810982e-01  -1.6476837953e-01   1.6471042154e+00
   9.6167159048e-02   9.5933515319e-02  -1.0701074878e-01  -2.6100089521e-01   1.6356437669e+00
   9.6631678723e-02   9.6400802776e-02  -1.0350765825e-02  -3.4591623054e-01   1.6033393059e+00
   9.7094574743e-02   9.6862554669e-02   8.6137892864e-02  -4.2095923923e-01   1.5501293046e+00
   9.7563825461e-02   9.7326594817e-02   1.8270324707e-01  -4.8762687018e-01   1.4746771540e+00
   9.8048383580e-02   9.7801056105e-02   2.7928622502e-01  -5.4706448478e-01   1.3744800969e+00
   9.8559925656e-02   9.8295711056e-02   3.7600658306e-01  -6.0064746233e-01   1.2449461435e+00
   9.9109449361e-02   9.8824140256e-02   4.7155514491e-01  -6.4949010074e-01   1.0809019907e+00
   9.9659741328e-02   9.9394758466e-02   5.5721137404e-01  -6.9212777824e-01   8.9285235869e-01
   1.0016858361e-01   9.9924724190e-02   6.2553162794e-01  -7.2812217626e-01   7.0130021240e-01
   1.0064243606e-01   1.0041244304e-01   6.7919802508e-01  -7.6102391986e-01   5.0930300706e-01
   1.0109338055e-01   1.0087242907e-01   7.2051294515e-01  -7.9333606290e-01   3.1832835690e-01
   1.0152967980e-01   1.0131433202e-01   7.5169307725e-01  -8.2750263825e-01   1.2562029348e-01
   1.0195764913e-01   1.0174502759e-01   7.7332397285e-01  -8.6451595328e-01  -6.5566142132e-02
   1.0238268893e-01   1.0217027067e-01   7.8648513242e-01  -9.0603657926e-01  -2.5692186487e-01
   1.0280984254e-01   1.0259510718e-01   7.9162901378e-01  -9.5347267972e-01  -4.4864212266e-01
   1.0324442739e-01   1.0302457790e-01   7.8895592396e-01  -1.0083229619e+00  -6.4076845751e-01
   1.0369260054e-01   1.0346427687e-01   7.7855290300e-01  -1.0718491078e+00  -8.3199573447e-01
   1.0416233862e-01   1.0392092421e-01   7.6012458140e-01  -1.1466598491e+00  -1.0238889703e+00
   1.0466515079e-01   1.0440375304e-01   7.3315111505e-01  -1.2352598571e+00  -1.2153123683e+00
   1.0522020932e-01   1.0492654854e-01   6.9603421166e-01  -1.3431415157e+00  -1.4079319422e+00
   1.0586573811e-01   1.0551387010e-01   6.4619997744e-01  -1.4779846341e+00  -1.6000890934e+00
   1.0670274347e-01   1.0621760612e-01   5.7515396552e-01  -1.6626049113e+00  -1.7931127190e+00
   1.0776111246e-01   1.0718788082e-01   4.8438870767e-01  -1.8924605096e+00  -1.9375678784e+00
   1.0900956245e-01   1.0833434409e-01   3.8753049091e-01  -2.1228379701e+00  -1.9584961117e+00
   1.1026986178e-01   1.0968478081e-01   3.0857561617e-01  -2.2672863004e+00  -1.8276584428e+00
   1.1125911628e-01   1.1085494275e-01   2.6041489717e-01  -2.2910702062e+00  -1.6313991295e+00
   1.1200667922e-01   1.1166328981e-01   2.3031072430e-01  -2.2440040362e+00  -1.4388410040e+00
   1.1266434706e-01   1.1235006863e-01   2.0596873967e-01  -2.1533305063e+00  -1.2466084498e+00
   1.1327895983e-01   1.1297862550e-01   1.8320037716e-01  -2.0269431649e+00  -1.0551654180e+00
   1.1387552840e-01   1.1357929417e-01   1.5914287379e-01  -1.8658560591e+00  -8.6305705892e-01
   1.1447236330e-01   1.1417176264e-01   1.3158985266e-01  -1.6699677116e+00  -6.7152913313e-01
   1.1508601600e-01   1.1477296395e-01   9.7870814129e-02  -1.4352763009e+00  -4.8029413198e-01
   1.1569856880e-01   1.1539906804e-01   5.7270925598e-02  -1.1717707494e+00  -3.0025052509e-01
   1.1627770938e-01   1.1599806956e-01   1.1480091677e-02  -9.0115910378e-01  -1.4491407929e-01
   1.1682495518e-01   1.1655734920e-01  -3.9234882579e-02  -6.3023760194e-01  -1.4457260313e-02
   1.1735364792e-01   1.1709256115e-01  -9.5263580376e-02  -3.5980540431e-01   9.3634493331e-02
   1.1787369626e-01   1.1761473468e-01  -1.5725049514e-01  -8.9205865606e-02   1.8120763254e-01
   1.1839352034e-01   1.1813265783e-01  -2.2587111720e-01   1.8186007249e-01   2.4885624328e-01
   1.1892130189e-01   1.1865438285e-01  -3.0147753135e-01   4.5214543888e-01   2.9614150229e-01
   1.1946609554e-01   1.1918822093e-01  -3.8526387089e-01   7.2289308096e-01   3.2234820217e-01
   1.2003298313e-01   1.1974397016e-01  -4.7700922480e-01   9.9027998413e-01   3.2557563364e-01
   1.2060617949e-01   1.2032199610e-01  -5.7351273131e-01   1.2436295026e+00   3.0501818057e-01
   1.2117395986e-01   1.2089036288e-01  -6.6994183810e-01   1.4717199133e+00   2.6289122277e-01
   1.2174747049e-01   1.2145755683e-01  -7.6647576599e-01   1.6776724617e+00   2.0077066452e-01
   1.2234278259e-01   1.2203738414e-01  -8.6317055587e-01   1.8633669012e+00   1.1874115283e-01
   1.2298431839e-01   1.2264818104e-01  -9.5991473669e-01   2.0296851525e+00   1.5147683317e-02
   1.2372228279e-01   1.2332045574e-01  -1.0572375635e+00   2.1777392980e+00  -1.1651026419e-01
   1.2464500876e-01   1.2412410985e-01  -1.1496132447e+00   2.2997925360e+00  -2.8528214969e-01
   1.2580830097e-01   1.2516590767e-01  -1.2075143445e+00   2.3664329183e+00  -4.7807507483e-01
   1.2713912006e-01   1.2645069427e-01  -1.1787520201e+00   2.3483498957e+00  -6.3103325464e-01
   1.2819778200e-01   1.2782754586e-01  -1.0804510590e+00   2.2837675512e+00  -6.7949773164e-01
   1.2885081255e-01   1.2856801815e-01  -9.8266559766e-01   2.2267346745e+00  -6.6653999762e-01
   1.2937360495e-01   1.2913360695e-01  -8.8585673169e-01   2.1745999272e+00  -6.3179184648e-01
   1.2982737520e-01   1.2961360295e-01  -7.8912810538e-01   2.1254196195e+00  -5.8398393487e-01
   1.3023710605e-01   1.3004114745e-01  -6.9245226150e-01   2.0782907249e+00  -5.2696882293e-01
   1.3061619850e-01   1.3043306465e-01  -5.9593927357e-01   2.0326104037e+00  -4.6300557735e-01
   1.3097287913e-01   1.3079933235e-01  -4.9934873988e-01   1.9877466454e+00  -3.9330702804e-01
   1.3131265628e-01   1.3114642592e-01  -4.0250399790e-01   1.9431796991e+00  -3.1865671825e-01
   1.3163952707e-01   1.3147888663e-01  -3.0594958983e-01   1.8987651294e+00  -2.4016266465e-01
   1.3195656610e-01   1.3180016751e-01  -2.0996353458e-01   1.8542708547e+00  -1.5863595293e-01
   1.3226615604e-01   1.3211296470e-01  -1.1244011041e-01   1.8083560890e+00  -7.2628608094e-02
   1.3257031483e-01   1.3241934738e-01  -1.6908383801e-02   1.7623426773e+00   1.4396440409e-02
   1.3287081144e-01   1.3272128228e-01   8.0728832839e-02   1.7138884205e+00   1.0590295276e-01
   1.3316922043e-01   1.3302034061e-01   1.7668273600e-01   1.6644850729e+00   1.9813619923e-01
   1.3346706322e-01   1.3331810026e-01   2.7309147176e-01   1.6126675176e+00   2.9290497860e-01
   1.3376583156e-01   1.3361602618e-01   3.7029420534e-01   1.5577439545e+00   3.9042430503e-01
   1.3406705637e-01   1.3391563693e-01   4.6598332765e-01   1.5005466569e+00   4.8820816387e-01
   1.3437242710e-01   1.3421847582e-01   5.6352385009e-01   1.4384356131e+00   5.8957342301e-01
   1.3468381723e-01   1.3452637838e-01   6.5924456108e-01   1.3730449227e+00   6.9058671487e-01
   1.3500345159e-01   1.3484125608e-01   7.5629697009e-01   1.3013915832e+00   7.9444608900e-01
   1.3533412000e-01   1.3516564710e-01   8.5285906999e-01   1.2236178964e+00   8.9912037160e-01
   1.3567935086e-01   1.3550259289e-01   9.4912394383e-01   1.1382414840e+00   1.0046902226e+00
   1.3606100267e-01   1.3585610882e-01   1.0502753607e+00   1.0378270772e+00   1.1168175250e+00
