# time = 3.5
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   1.4656233376e-03   1.3278137841e-03   8.7663721574e-01   8.7020087039e-01  -2.3691167766e+00
   1.7558371662e-03   1.6034328910e-03   7.8544984628e-01   6.0705303456e-01  -2.6044273489e+00
   2.0751244220e-03   1.9082414414e-03   6.8127137635e-01   2.9482235242e-01  -2.8340848367e+00
   2.4057268858e-03   2.2420074026e-03   5.7213735728e-01  -4.3564549291e-02  -3.0357477829e+00
   2.7316094649e-03   2.5694463691e-03   4.6490115831e-01  -3.8639241220e-01  -3.1966731353e+00
   3.0585199208e-03   2.8937725608e-03   3.6097681102e-01  -7.2791888668e-01  -3.3162063851e+00
   3.3952648736e-03   3.2232672809e-03   2.5944916033e-01  -1.0702115188e+00  -3.3942086206e+00
   3.7531905494e-03   3.5672624664e-03   1.6018360643e-01  -1.4130995172e+00  -3.4249706581e+00
   4.1511628115e-03   3.9391186323e-03   6.3118309959e-02  -1.7559803279e+00  -3.3954207115e+00
   4.6256538047e-03   4.3632069906e-03  -3.1739752974e-02  -2.0966645697e+00  -3.2739697808e+00
   5.1092352555e-03   4.8881006188e-03  -1.0399652044e-01  -2.3548400367e+00  -3.0625952873e+00
   5.5073362576e-03   5.3303698922e-03  -1.4389515782e-01  -2.4882463372e+00  -2.8261989019e+00
   5.8388430764e-03   5.6843026231e-03  -1.6373859943e-01  -2.5397166337e+00  -2.5910184163e+00
   6.1342395291e-03   5.9933835297e-03  -1.7169590007e-01  -2.5381144433e+00  -2.3553661180e+00
   6.4069680854e-03   6.2750955286e-03  -1.7139480847e-01  -2.4964640061e+00  -2.1212417994e+00
   6.6645487728e-03   6.5388406423e-03  -1.6492470967e-01  -2.4216460407e+00  -1.8867818564e+00
   6.9117411079e-03   6.7902569034e-03  -1.5355209802e-01  -2.3178340878e+00  -1.6525198851e+00
   7.1519135292e-03   7.0332253124e-03  -1.3801985881e-01  -2.1866157619e+00  -1.4170274020e+00
   7.3876594442e-03   7.2706017461e-03  -1.1913818017e-01  -2.0312111948e+00  -1.1832123907e+00
   7.6211170279e-03   7.5047171422e-03  -9.7198286300e-02  -1.8511938632e+00  -9.4893879687e-01
   7.8541544639e-03   7.7375169136e-03  -7.2407113753e-02  -1.6458633966e+00  -7.1343127914e-01
   8.0885252462e-03   7.9707920142e-03  -4.5384762907e-02  -1.4182272589e+00  -4.8019980647e-01
   8.3259948730e-03   8.2062584782e-03  -1.5743676548e-02  -1.1629585574e+00  -2.4453063610e-01
   8.5684157961e-03   8.4457312678e-03   1.5798675704e-02  -8.8425946824e-01  -1.1315526150e-02
   8.8178794108e-03   8.6911003244e-03   4.9808443371e-02  -5.7511499092e-01   2.2401439794e-01
   9.0723597012e-03   8.9446584973e-03   8.5273363882e-02  -2.4282761932e-01   4.5463841940e-01
   9.3230879850e-03   9.2000609050e-03   1.2065377736e-01   9.8964430365e-02   6.7180729573e-01
   9.5658691949e-03   9.4461150649e-03   1.5486506596e-01   4.3940556086e-01   8.7082106851e-01
   9.8032856022e-03   9.6856233249e-03   1.8847302578e-01   7.8346886803e-01   1.0566040197e+00
   1.0037586768e-02   9.9209478795e-03   2.2086090833e-01   1.1240796994e+00   1.2270344932e+00
   1.0270816195e-02   1.0154225657e-02   2.5252125341e-01   1.4655675955e+00   1.3857977566e+00
   1.0504949196e-02   1.0387406734e-02   2.8360359344e-01   1.8090072069e+00   1.5342791528e+00
   1.0742049199e-02   1.0622491657e-02   3.1365078702e-01   2.1486747142e+00   1.6709645117e+00
   1.0984489926e-02   1.0861606741e-02   3.4345136566e-01   2.4930178633e+00   1.7999094106e+00
   1.1235168539e-02   1.1107373111e-02   3.7233920399e-01   2.8340507822e+00   1.9186073481e+00
   1.1497894463e-02   1.1362963968e-02   4.0066439251e-01   3.1756813043e+00   2.0290000776e+00
   1.1778279389e-02   1.1632824959e-02   4.2843898997e-01   3.5184800556e+00   2.1314876708e+00
   1.2085367081e-02   1.1923733818e-02   4.5538153858e-01   3.8602437110e+00   2.2255598694e+00
   1.2436572307e-02   1.2247000344e-02   4.8147249650e-01   4.2044335677e+00   2.3119955338e+00
   1.2877498169e-02   1.2626144270e-02   5.0573770229e-01   4.5504867315e+00   2.3897322427e+00
   1.3472089129e-02   1.3128852068e-02   5.2156660024e-01   4.8502199704e+00   2.4469476082e+00
   1.4158563252e-02   1.3815326190e-02   5.1289835766e-01   4.9447126587e+00   2.4554996212e+00
   1.4853832641e-02   1.4501800313e-02   4.7033468801e-01   4.7512314614e+00   2.4085992370e+00
   1.5421019113e-02   1.5205864969e-02   4.1011123468e-01   4.3951268748e+00   2.3350515807e+00
   1.5810222808e-02   1.5636173258e-02   3.5483823349e-01   4.0507774814e+00   2.2664357050e+00
   1.6136891144e-02   1.5984272357e-02   3.0044459273e-01   3.7079296985e+00   2.1982088809e+00
   1.6428915061e-02   1.6289509931e-02   2.4612206609e-01   3.3646558252e+00   2.1291111827e+00
   1.6699003645e-02   1.6568320191e-02   1.9208436776e-01   3.0232972340e+00   2.0590910628e+00
   1.6954399435e-02   1.6829687099e-02   1.3799604473e-01   2.6819124825e+00   1.9873677867e+00
   1.7199750443e-02   1.7079111770e-02   8.3617429176e-02   2.3387584895e+00   1.9132110737e+00
   1.7438429904e-02   1.7320389115e-02   2.9687391686e-02   1.9979919475e+00   1.8371973857e+00
   1.7673086174e-02   1.7556470692e-02  -2.4467456785e-02   1.6546104454e+00   1.7578734327e+00
   1.7905947785e-02   1.7789701657e-02  -7.7803433272e-02   1.3142570752e+00   1.6761902882e+00
   1.8139066610e-02   1.8022193913e-02  -1.3098474909e-01   9.7142579534e-01   1.5904318084e+00
   1.8374461364e-02   1.8255939306e-02  -1.8322590821e-01   6.2950739710e-01   1.5009482529e+00
   1.8614277467e-02   1.8492983422e-02  -2.3427982906e-01   2.8799312734e-01   1.4070659119e+00
   1.8860958314e-02   1.8735571512e-02  -2.8374007777e-01  -5.3247493818e-02   1.3080729953e+00
   1.9117534641e-02   1.8986345115e-02  -3.3128481768e-01  -3.9619177482e-01   1.2024301528e+00
   1.9388010555e-02   1.9248724167e-02  -3.7577058248e-01  -7.3880048369e-01   1.0894689640e+00
   1.9678006695e-02   1.9527296942e-02  -4.1586080287e-01  -1.0801607953e+00   9.6778145363e-01
   1.9996312354e-02   1.9828716448e-02  -4.4981029428e-01  -1.4221758958e+00   8.3398695338e-01
   2.0358652736e-02   2.0163908259e-02  -4.7403842040e-01  -1.7653302416e+00   6.8301287045e-01
   2.0799764693e-02   2.0553397213e-02  -4.8065184390e-01  -2.1099714203e+00   5.0438572602e-01
   2.1364393388e-02   2.1046132173e-02  -4.5080138058e-01  -2.4290049362e+00   2.8950936816e-01
   2.1997839162e-02   2.1682654603e-02  -3.6806372099e-01  -2.6306624185e+00   7.2007409321e-02
   2.2553038693e-02   2.2313023720e-02  -2.5702030562e-01  -2.6794428822e+00  -9.3299434915e-02
   2.3000327041e-02   2.2793053666e-02  -1.4558460050e-01  -2.6391289619e+00  -2.0733648489e-01
   2.3399452206e-02   2.3207600416e-02  -3.4462517825e-02  -2.5523395748e+00  -2.9467675936e-01
   2.3777064874e-02   2.3591303997e-02   7.6873800484e-02  -2.4332263764e+00  -3.6556035437e-01
   2.4149681832e-02   2.3962825752e-02   1.8772134932e-01  -2.2882817482e+00  -4.2479898300e-01
   2.4532310515e-02   2.4336537913e-02   2.9892633941e-01  -2.1172224631e+00  -4.7629806684e-01
   2.4945031857e-02   2.4728083117e-02   4.1024139842e-01  -1.9159789310e+00  -5.2276654589e-01
   2.5429885499e-02   2.5161980597e-02   5.2233310801e-01  -1.6678323130e+00  -5.6814137909e-01
   2.6033484853e-02   2.5697790401e-02   6.2232941312e-01  -1.3583491931e+00  -6.1549075689e-01
   2.6736765738e-02   2.6369179304e-02   6.7065472379e-01  -1.0169367994e+00  -6.6447087450e-01
   2.7489857744e-02   2.7104352171e-02   6.2995128346e-01  -6.9485849697e-01  -7.1415105560e-01
   2.8124861199e-02   2.7875363317e-02   5.2383679135e-01  -4.6579139375e-01  -7.5382709234e-01
   2.8569214640e-02   2.8374359080e-02   4.1167823678e-01  -3.3190221278e-01  -7.7844729919e-01
   2.8933598678e-02   2.8764070200e-02   3.0032235088e-01  -2.3850580247e-01  -7.9502199046e-01
   2.9258377771e-02   2.9103127155e-02   1.8921843468e-01  -1.6753294536e-01  -8.0584893186e-01
   2.9560390316e-02   2.9413628386e-02   7.8019514655e-02  -1.1164943336e-01  -8.1163741294e-01
   2.9849162091e-02   2.9707152246e-02  -3.2956685577e-02  -6.7360394963e-02  -8.1250602065e-01
   3.0131233194e-02   2.9991171937e-02  -1.4375711394e-01  -3.2532337143e-02  -8.0831825102e-01
   3.0411884077e-02   3.0271294452e-02  -2.5487258252e-01  -5.9178642630e-03  -7.9861390835e-01
   3.0696149651e-02   3.0552473703e-02  -3.6569776042e-01   1.2829217473e-02  -7.8275110992e-01
   3.0989713577e-02   3.0839825599e-02  -4.7691156246e-01   2.3727715270e-02  -7.5953448951e-01
   3.1300098826e-02   3.1139601554e-02  -5.8787997424e-01   2.5948852093e-02  -7.2738333918e-01
   3.1639207789e-02   3.1460596098e-02  -6.9919100045e-01   1.7647759410e-02  -6.8322611603e-01
   3.2030606616e-02   3.1817819481e-02  -8.1063612187e-01  -5.5144101183e-03  -6.2134899616e-01
   3.2548422974e-02   3.2243393752e-02  -9.2415194609e-01  -5.7918857643e-02  -5.2356500997e-01
   3.3362742152e-02   3.2853452197e-02  -1.0093373793e+00  -1.8517641019e-01  -3.4738084347e-01
   3.4278821454e-02   3.3872032107e-02  -9.7060134704e-01  -3.7428460767e-01  -1.5000967668e-01
   3.4921170942e-02   3.4685610800e-02  -8.5653611279e-01  -5.2364031612e-01  -3.6212630731e-02
   3.5343862228e-02   3.5156731085e-02  -7.4463415953e-01  -6.2224144802e-01   1.6528966124e-02
   3.5694170607e-02   3.5530993372e-02  -6.3316719106e-01  -7.0040298460e-01   4.3297758841e-02
   3.6006274470e-02   3.5857347842e-02  -5.2225312871e-01  -7.6470896588e-01   5.2429401715e-02
   3.6294898653e-02   3.6155201099e-02  -4.1111349672e-01  -8.1833601405e-01   4.7660362043e-02
   3.6568210789e-02   3.6434596207e-02  -3.0029907502e-01  -8.6229821158e-01   3.0968706697e-02
   3.6831518135e-02   3.6701825371e-02  -1.8920684877e-01  -8.9742651539e-01   3.4277527733e-03
   3.7088662037e-02   3.6961210900e-02  -7.8194164243e-02  -9.2372729036e-01  -3.4223334414e-02
   3.7342740348e-02   3.7216113174e-02   3.2689838670e-02  -9.4105358250e-01  -8.1546088849e-02
   3.7596483983e-02   3.7469367522e-02   1.4354602336e-01  -9.4899234692e-01  -1.3840361349e-01
   3.7852548786e-02   3.7723600444e-02   2.5448988052e-01  -9.4678058340e-01  -2.0491624083e-01
   3.8113785463e-02   3.7981497127e-02   3.6552473276e-01  -9.3324639531e-01  -2.8137459500e-01
   3.8383541367e-02   3.8246073800e-02   4.7641038129e-01  -9.0678439182e-01  -3.6810223479e-01
   3.8666143507e-02   3.8521008933e-02   5.8744485117e-01  -8.6489911234e-01  -4.6616689014e-01
   3.8967758416e-02   3.8811278081e-02   6.9845902262e-01  -8.0393476391e-01  -5.7677983724e-01
   3.9298245255e-02   3.9124238751e-02   8.0957076086e-01  -7.1771358329e-01  -7.0233403705e-01
   3.9676130350e-02   3.9472251760e-02   9.2079961556e-01  -5.9479952818e-01  -8.4709764664e-01
   4.0148934435e-02   3.9880008941e-02   1.0332845034e+00  -4.0529843315e-01  -1.0231029880e+00
   4.0744325109e-02   4.0417859929e-02   1.1279828131e+00  -1.1910771258e-01  -1.2210546151e+00
   4.1364920073e-02   4.1070790288e-02   1.1694043752e+00   2.2248515363e-01  -1.3836852297e+00
   4.1941780310e-02   4.1659049857e-02   1.1533261884e+00   5.6454212848e-01  -1.4797061924e+00
   4.2512455519e-02   4.2224510763e-02   1.0882757514e+00   9.0649668006e-01  -1.5132715664e+00
   4.3051431263e-02   4.2800400275e-02   9.8742667007e-01   1.2143509760e+00  -1.4865802932e+00
   4.3510209542e-02   4.3302462250e-02   8.7575196986e-01   1.4515183238e+00  -1.4192318382e+00
   4.3904388432e-02   4.3717956834e-02   7.6467141827e-01   1.6278388688e+00  -1.3304426325e+00
   4.4265491171e-02   4.4090820030e-02   6.5355659221e-01   1.7618446123e+00  -1.2263800982e+00
   4.4608660521e-02   4.4440162312e-02   5.4239527359e-01   1.8606517509e+00  -1.1099509307e+00
   4.4943493306e-02   4.4777158730e-02   4.3155893780e-01   1.9271267171e+00  -9.8305722998e-01
   4.5277438800e-02   4.5109827881e-02   3.2077312115e-01   1.9622957022e+00  -8.4608020450e-01
   4.5617524575e-02   4.5445049718e-02   2.0970770361e-01   1.9648728587e+00  -6.9857495672e-01
   4.5971792792e-02   4.5789999431e-02   9.8494342548e-02   1.9312670898e+00  -5.4003044022e-01
   4.6351138337e-02   4.6153586153e-02  -1.2384542397e-02   1.8554944598e+00  -3.6975980958e-01
   4.6773381646e-02   4.6548690521e-02  -1.2350979820e-01   1.7256598779e+00  -1.8408884482e-01
   4.7275506730e-02   4.6998072770e-02  -2.3514080579e-01   1.5164773031e+00   2.3630775877e-02
   4.7861965543e-02   4.7552940689e-02  -3.3395330606e-01   1.2166228715e+00   2.3727521501e-01
   4.8464027196e-02   4.8170990396e-02  -3.9932402006e-01   8.7377890726e-01   4.1462840847e-01
   4.9064977250e-02   4.8757063995e-02  -4.2949869231e-01   5.3056961123e-01   5.4039973669e-01
   4.9750414276e-02   4.9372890505e-02  -4.2882730631e-01   1.8479941898e-01   6.1714446242e-01
   5.0875393235e-02   5.0127938046e-02  -3.8273415100e-01  -1.4791488605e-01   5.9619094663e-01
   5.2239050453e-02   5.1622848424e-02  -3.3807227051e-01  -9.6768771902e-02   4.2523470373e-01
   5.3239342702e-02   5.2855252482e-02  -3.6210031221e-01   2.4549547672e-01   2.7432735058e-01
   5.3968752022e-02   5.3623432923e-02  -4.2396524400e-01   5.9083055042e-01   2.0166078039e-01
   5.4675890082e-02   5.4314071121e-02  -5.1450888411e-01   9.2939696035e-01   1.9055786121e-01
   5.5385946600e-02   5.5037709044e-02  -6.2322458387e-01   1.2134938370e+00   2.5402818698e-01
   5.6107012086e-02   5.5734184156e-02  -7.3405222639e-01   1.3936707154e+00   4.0316597439e-01
   5.6802930914e-02   5.6479840016e-02  -8.2214631995e-01   1.4386156493e+00   6.2100464804e-01
   5.7404189746e-02   5.7126021812e-02  -8.6857432866e-01   1.3678003413e+00   8.5668038463e-01
   5.7944855198e-02   5.7682357681e-02  -8.7735671302e-01   1.2237402504e+00   1.0914936810e+00
   5.8472968858e-02   5.8207352716e-02  -8.5041736241e-01   1.0228082402e+00   1.3264174946e+00
   5.9025826505e-02   5.8738585000e-02  -7.8172661868e-01   7.6722369104e-01   1.5601004208e+00
   5.9553862075e-02   5.9313068011e-02  -6.7887021313e-01   5.0048722685e-01   1.7545848567e+00
   5.9992182521e-02   5.9794656140e-02  -5.6725893532e-01   2.7525678903e-01   1.8827698808e+00
   6.0364665079e-02   6.0189708903e-02  -4.5606480845e-01   8.9320115169e-02   1.9608128286e+00
   6.0701248221e-02   6.0539621255e-02  -3.4521979343e-01  -6.9447696013e-02   2.0029508465e+00
   6.1016392619e-02   6.0862875187e-02  -2.3399811138e-01  -2.0811054840e-01   2.0156110421e+00
   6.1318887870e-02   6.1169910051e-02  -1.2295058710e-01  -3.2965339280e-01   2.0015856777e+00
   6.1615078692e-02   6.1467865689e-02  -1.1911218303e-02  -4.3690237026e-01   1.9620528779e+00
   6.1910234226e-02   6.1762291695e-02   9.8931648909e-02  -5.3168236122e-01   1.8969373542e+00
   6.2209441694e-02   6.2058176757e-02   2.0986293465e-01  -6.1588403765e-01   1.8046034601e+00
   6.2518409592e-02   6.2360706631e-02   3.2081479857e-01  -6.9095400954e-01   1.6819885030e+00
   6.2844583220e-02   6.2676112553e-02   4.3192485357e-01  -7.5862939866e-01   1.5234731355e+00
   6.3194975004e-02   6.3013053887e-02   5.4168921253e-01  -8.2031758545e-01   1.3227266552e+00
   6.3545856654e-02   6.3376896122e-02   6.4008991714e-01  -8.7416880991e-01   1.0926040827e+00
   6.3870308820e-02   6.3714817187e-02   7.1857574106e-01  -9.1962956360e-01   8.5819556322e-01
   6.4172450477e-02   6.4025800454e-02   7.8022774810e-01  -9.6118434292e-01   6.2324256923e-01
   6.4459985378e-02   6.4319100499e-02   8.2769079708e-01  -1.0019945406e+00   3.8954104144e-01
   6.4738182067e-02   6.4600870258e-02   8.6351135621e-01  -1.0451469970e+00   1.5371840276e-01
   6.5011067358e-02   6.4875493877e-02   8.8836204277e-01  -1.0918950182e+00  -8.0242064699e-02
   6.5282084698e-02   6.5146640839e-02   9.0348295592e-01  -1.1443359275e+00  -3.1440959057e-01
   6.5554449868e-02   6.5417528556e-02   9.0939385502e-01  -1.2042482601e+00  -5.4902310759e-01
   6.5831553399e-02   6.5691371180e-02   9.0632483490e-01  -1.2735249116e+00  -7.8413345116e-01
   6.6117321219e-02   6.5971735619e-02   8.9437585986e-01  -1.3537594136e+00  -1.0181434889e+00
   6.6416839446e-02   6.6262906819e-02   8.7320761716e-01  -1.4482466457e+00  -1.2529683681e+00
   6.6737446636e-02   6.6570772072e-02   8.4222289593e-01  -1.5601500644e+00  -1.4872181711e+00
   6.7091367583e-02   6.6904121201e-02   7.9958560970e-01  -1.6964066696e+00  -1.7229316180e+00
   6.7502974911e-02   6.7278613965e-02   7.4233888066e-01  -1.8667162375e+00  -1.9580789907e+00
   6.8036673091e-02   6.7727335858e-02   6.6072442131e-01  -2.0998955160e+00  -2.1942863590e+00
   6.8711518952e-02   6.8346010323e-02   5.5645628148e-01  -2.3902081583e+00  -2.3710588003e+00
   6.9507565816e-02   6.9077027581e-02   4.4518737215e-01  -2.6811802116e+00  -2.3966677467e+00
   7.0311168147e-02   6.9938104051e-02   3.5448416186e-01  -2.8636222095e+00  -2.2365567938e+00
   7.0941944665e-02   7.0684232243e-02   2.9915640651e-01  -2.8936625105e+00  -1.9963880865e+00
   7.1418611841e-02   7.1199657088e-02   2.6457197266e-01  -2.8342175984e+00  -1.7607489684e+00
   7.1837959373e-02   7.1637566595e-02   2.3660727941e-01  -2.7196956707e+00  -1.5255084110e+00
   7.2229853776e-02   7.2038352151e-02   2.1045059117e-01  -2.5600664684e+00  -1.2912341025e+00
   7.2610242691e-02   7.2421355401e-02   1.8281324046e-01  -2.3566107776e+00  -1.0561456677e+00
   7.2990801422e-02   7.2799129981e-02   1.5116063227e-01  -2.1092004451e+00  -8.2176755518e-01
   7.3382083658e-02   7.3182472863e-02   1.1242501606e-01  -1.8127811105e+00  -5.8774791056e-01
   7.3772664569e-02   7.3581694453e-02   6.5785262492e-02  -1.4799689677e+00  -3.6742347466e-01
   7.4141940908e-02   7.3963634685e-02   1.3182661049e-02  -1.1381816762e+00  -1.7733385337e-01
   7.4490880232e-02   7.4320247131e-02  -4.5076341892e-02  -7.9600301857e-01  -1.7690087561e-02
   7.4827989607e-02   7.4661513333e-02  -1.0943932038e-01  -4.5444235844e-01   1.1458496937e-01
   7.5159587069e-02   7.4994465881e-02  -1.8064666192e-01  -1.1267034812e-01   2.2175087797e-01
   7.5491041537e-02   7.5324708257e-02  -2.5947435090e-01   2.2969072276e-01   3.0453464513e-01
   7.5827569911e-02   7.5657374817e-02  -3.4632685480e-01   5.7106590286e-01   3.6239927666e-01
   7.6174945683e-02   7.5997765004e-02  -4.4257593527e-01   9.1302492575e-01   3.9446956370e-01
   7.6536409167e-02   7.6352126362e-02  -5.4796782531e-01   1.2507392526e+00   3.9841955907e-01
   7.6901895301e-02   7.6720691971e-02  -6.5882555793e-01   1.5707240911e+00   3.7326339271e-01
   7.7263928048e-02   7.7083098631e-02  -7.6959777430e-01   1.8588062122e+00   3.2171205641e-01
   7.7629614571e-02   7.7444757465e-02  -8.8049035089e-01   2.1189278069e+00   2.4569402508e-01
   7.8009202328e-02   7.7814471677e-02  -9.9156765212e-01   2.3534630412e+00   1.4531288061e-01
   7.8418263616e-02   7.8203932979e-02  -1.1027015986e+00   2.5635258023e+00   1.8543343948e-02
   7.8888810492e-02   7.8632594252e-02  -1.2145000989e+00   2.7505206818e+00  -1.4256945336e-01
   7.9477166543e-02   7.9145026733e-02  -1.3206152719e+00   2.9046760032e+00  -3.4909964012e-01
   8.0218914406e-02   7.9809306354e-02  -1.3871273890e+00   2.9888440835e+00  -5.8502533353e-01
   8.1067482125e-02   8.0628522459e-02  -1.3540846463e+00   2.9660053809e+00  -7.7220490950e-01
   8.1742514780e-02   8.1506441792e-02  -1.2411598418e+00   2.8844374233e+00  -8.3151324035e-01
   8.2158905438e-02   8.1978587768e-02  -1.1288278560e+00   2.8124044709e+00  -8.1565746710e-01
   8.2492252591e-02   8.2339223109e-02  -1.0176179561e+00   2.7465579041e+00  -7.7313613706e-01
   8.2781589277e-02   8.2645282073e-02  -9.0650035652e-01   2.6844428276e+00  -7.1463321021e-01
   8.3042845202e-02   8.2917896482e-02  -7.9544347904e-01   2.6249187086e+00  -6.4486317288e-01
   8.3284565220e-02   8.3167793923e-02  -6.8457375164e-01   2.5672241521e+00  -5.6659050709e-01
   8.3511994835e-02   8.3401336518e-02  -5.7361500037e-01   2.5105609202e+00  -4.8129938885e-01
   8.3728646306e-02   8.3622653151e-02  -4.6236427660e-01   2.4542725601e+00  -3.8994866336e-01
   8.3937068328e-02   8.3834639461e-02  -3.5144712031e-01   2.3981766448e+00  -2.9389423590e-01
   8.4139221340e-02   8.4039497196e-02  -2.4118290276e-01   2.3419800505e+00  -1.9412865163e-01
   8.4336624598e-02   8.4238945484e-02  -1.2915266987e-01   2.2839893501e+00  -8.8880003017e-02
   8.4530564805e-02   8.4434303712e-02  -1.9410442645e-02   2.2258740410e+00   1.7614060982e-02
   8.4722169904e-02   8.4626825899e-02   9.2750430052e-02   2.1646759026e+00   1.2959220161e-01
   8.4912443878e-02   8.4817513909e-02   2.0297755483e-01   2.1022790291e+00   2.4245968811e-01
   8.5102356824e-02   8.5007373846e-02   3.1372712875e-01   2.0368329615e+00   3.5842997830e-01
   8.5292859925e-02   8.5197339803e-02   4.2538876538e-01   1.9674639441e+00   4.7776618873e-01
   8.5484929347e-02   8.5388380047e-02   5.3531159721e-01   1.8952231425e+00   5.9742613632e-01
   8.5679642320e-02   8.5581478648e-02   6.4736117595e-01   1.8167761877e+00   7.2146873475e-01
   8.5878193436e-02   8.5777805993e-02   7.5732019686e-01   1.7341869602e+00   8.4508064747e-01
   8.6082001301e-02   8.5978580878e-02   8.6880894673e-01   1.6436878858e+00   9.7217538981e-01
   8.6292844785e-02   8.6185421724e-02   9.7973439043e-01   1.5454586844e+00   1.1002673764e+00
   8.6512973700e-02   8.6400267846e-02   1.0903183228e+00   1.4376270839e+00   1.2294553139e+00
   8.6756325639e-02   8.6625679554e-02   1.2065155589e+00   1.3108022186e+00   1.3666677669e+00
