# time = 1.3
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   4.4029758346e-03   3.9889730563e-03   7.4412726317e-01   4.9541129382e-01  -1.5355589306e+00
   5.2748263583e-03   4.8169786129e-03   6.6671748957e-01   3.4559487318e-01  -1.6880808112e+00
   6.2340182841e-03   5.7326741038e-03   5.7828024566e-01   1.6783450008e-01  -1.8369389108e+00
   7.2272029733e-03   6.7353624643e-03   4.8563701279e-01  -2.4817138721e-02  -1.9676521234e+00
   8.2062083452e-03   7.7190434823e-03   3.9460557201e-01  -2.1999703376e-01  -2.0719606997e+00
   9.1883016297e-03   8.6933732082e-03   3.0638623780e-01  -4.1443593323e-01  -2.1494403725e+00
   1.0199939376e-02   9.6832300513e-03   2.2020216188e-01  -6.0931093329e-01  -2.2000011247e+00
   1.1275207530e-02   1.0716648700e-02   1.3593917594e-01  -8.0452478046e-01  -2.2199424732e+00
   1.2470782278e-02   1.1833766360e-02   5.3544995972e-02  -9.9973438769e-01  -2.2007917634e+00
   1.3896231999e-02   1.3107798197e-02  -2.6973953701e-02  -1.1936931951e+00  -2.1220741530e+00
   1.5348990963e-02   1.4684665801e-02  -8.8306136414e-02  -1.3406776538e+00  -1.9850707879e+00
   1.6544952468e-02   1.6013316125e-02  -1.2217055943e-01  -1.4166281411e+00  -1.8318482877e+00
   1.7540853989e-02   1.7076588810e-02  -1.3901111553e-01  -1.4459306042e+00  -1.6794133436e+00
   1.8428273976e-02   1.8005119168e-02  -1.4576214565e-01  -1.4450176823e+00  -1.5266722513e+00
   1.9247595839e-02   1.8851428784e-02  -1.4550312506e-01  -1.4213043719e+00  -1.3749212966e+00
   2.0021410988e-02   1.9643762894e-02  -1.4000762013e-01  -1.3787080126e+00  -1.2229526115e+00
   2.0764017803e-02   2.0399059083e-02  -1.3035071743e-01  -1.3196046951e+00  -1.0711120851e+00
   2.1485535631e-02   2.1128976522e-02  -1.1716300956e-01  -1.2448982763e+00  -9.1847384256e-01
   2.2193755499e-02   2.1842094739e-02  -1.0113227574e-01  -1.1564220585e+00  -7.6692275446e-01
   2.2895100840e-02   2.2545416258e-02  -8.2505705441e-02  -1.0539332020e+00  -6.1507431157e-01
   2.3595183987e-02   2.3244785422e-02  -6.1458962310e-02  -9.3703296363e-01  -4.6242596719e-01
   2.4299272729e-02   2.3945582553e-02  -3.8518472713e-02  -8.0743357215e-01  -3.1125277317e-01
   2.5012670913e-02   2.4652962904e-02  -1.3355223248e-02  -6.6210228341e-01  -1.5849943229e-01
   2.5740943614e-02   2.5372378922e-02   1.3421693938e-02  -5.0343150895e-01  -7.3366266602e-03
   2.6490373729e-02   2.6109508305e-02   4.2292876951e-02  -3.2742742437e-01   1.4519705031e-01
   2.7254874771e-02   2.6871239153e-02   7.2398988180e-02  -1.3824753293e-01   2.9468062250e-01
   2.8008104163e-02   2.7638510389e-02   1.0243302481e-01   5.6343575118e-02   4.3544308741e-01
   2.8737459225e-02   2.8377697936e-02   1.3147430405e-01   2.5016553159e-01   5.6443805560e-01
   2.9450697529e-02   2.9097220513e-02   1.6000315394e-01   4.4604965383e-01   6.8485728985e-01
   3.0154577131e-02   2.9804174545e-02   1.8749606452e-01   6.3996816360e-01   7.9532558016e-01
   3.0855237052e-02   3.0504979718e-02   2.1437116341e-01   8.3438598320e-01   8.9823160249e-01
   3.1558611457e-02   3.1205494387e-02   2.4075539916e-01   1.0299149406e+00   9.9447329095e-01
   3.2270899231e-02   3.1911728526e-02   2.6626074655e-01   1.2232963213e+00   1.0830691922e+00
   3.2999231425e-02   3.2630069935e-02   2.9155655824e-01   1.4193396439e+00   1.1666480197e+00
   3.3752311599e-02   3.3368392914e-02   3.1607741256e-01   1.6134983493e+00   1.2435851176e+00
   3.4541583894e-02   3.4136230285e-02   3.4012048776e-01   1.8079972677e+00   1.3151390762e+00
   3.5383906760e-02   3.4946937503e-02   3.6369602049e-01   2.0031612720e+00   1.3815692092e+00
   3.6306449172e-02   3.5820876016e-02   3.8656509868e-01   2.1977359550e+00   1.4425447750e+00
   3.7361527978e-02   3.6792022328e-02   4.0871110561e-01   2.3936919232e+00   1.4985706123e+00
   3.8686142472e-02   3.7931033628e-02   4.2930706476e-01   2.5907087142e+00   1.5489580818e+00
   4.0472392433e-02   3.9441251315e-02   4.4274164584e-01   2.7613544308e+00   1.5860441024e+00
   4.2534674668e-02   4.1503533550e-02   4.3538220959e-01   2.8151516281e+00   1.5915873448e+00
   4.4623379345e-02   4.3565815786e-02   3.9925141197e-01   2.7049982044e+00   1.5611870144e+00
   4.6327301675e-02   4.5680942903e-02   3.4813069457e-01   2.5022592802e+00   1.5135141534e+00
   4.7496534190e-02   4.6973660447e-02   3.0121235890e-01   2.3062128461e+00   1.4690380026e+00
   4.8477900107e-02   4.8019407932e-02   2.5504050092e-01   2.1110213087e+00   1.4248140386e+00
   4.9355188437e-02   4.8936392282e-02   2.0892900214e-01   1.9155871839e+00   1.3800256058e+00
   5.0166579385e-02   4.9773984592e-02   1.6305925612e-01   1.7212434721e+00   1.3346393029e+00
   5.0933830738e-02   5.0559174178e-02   1.1714650664e-01   1.5268848624e+00   1.2881490754e+00
   5.1670905900e-02   5.1308487298e-02   7.0987308024e-02   1.3315189748e+00   1.2400815736e+00
   5.2387938627e-02   5.2033324501e-02   2.5208848112e-02   1.1375123134e+00   1.1908104621e+00
   5.3092885023e-02   5.2742552753e-02  -2.0760478382e-02   9.4201688204e-01   1.1393937468e+00
   5.3792439962e-02   5.3443217293e-02  -6.6034739696e-02   7.4824542742e-01   1.0864479112e+00
   5.4492767615e-02   5.4141662630e-02  -1.1117774861e-01   5.5306322280e-01   1.0308605873e+00
   5.5199932538e-02   5.4843872599e-02  -1.5552273176e-01   3.5840072420e-01   9.7285882249e-01
   5.5920379926e-02   5.5555992478e-02  -1.9885994695e-01   1.6396828100e-01   9.1200594510e-01
   5.6661450145e-02   5.6284767374e-02  -2.4084438294e-01  -3.0308398673e-02   8.4784060461e-01
   5.7432248031e-02   5.7038132915e-02  -2.8120283517e-01  -2.2555505440e-01   7.7936504970e-01
   5.8244802581e-02   5.7826363148e-02  -3.1896465054e-01  -4.2061071389e-01   7.0614605812e-01
   5.9115999133e-02   5.8663242013e-02  -3.5299525002e-01  -6.1495570098e-01   6.2727105498e-01
   6.0072242178e-02   5.9568756252e-02  -3.8181318104e-01  -8.0967357597e-01   5.4054883591e-01
   6.1160772844e-02   6.0575728103e-02  -4.0237892152e-01  -1.0050402049e+00   4.4269158531e-01
   6.2485946397e-02   6.1745817585e-02  -4.0799199058e-01  -1.2012535922e+00   3.2691089729e-01
   6.4182184739e-02   6.3226075209e-02  -3.8265178304e-01  -1.3828883813e+00   1.8763542869e-01
   6.6085161010e-02   6.5138294268e-02  -3.1241707246e-01  -1.4976985947e+00   4.6659294970e-02
   6.7753072579e-02   6.7032027752e-02  -2.1815453773e-01  -1.5254722043e+00  -6.0484994435e-02
   6.9096801035e-02   6.8474117405e-02  -1.2355917836e-01  -1.5025219835e+00  -1.3439781247e-01
   7.0295839297e-02   6.9719484666e-02  -2.9230152925e-02  -1.4531120232e+00  -1.9100662632e-01
   7.1430250444e-02   7.0872193928e-02   6.5280632298e-02  -1.3852992542e+00  -2.3694872495e-01
   7.2549653649e-02   7.1988306961e-02   1.5937639234e-01  -1.3027799598e+00  -2.7534291458e-01
   7.3699133738e-02   7.3111000337e-02   2.5377540663e-01  -1.2053929117e+00  -3.0872053297e-01
   7.4939017172e-02   7.4287267138e-02   3.4826758777e-01  -1.0908211943e+00  -3.3883740808e-01
   7.6395598009e-02   7.5590767206e-02   4.4341853446e-01  -9.4954636761e-01  -3.6824527421e-01
   7.8208910679e-02   7.7200428813e-02   5.2830094181e-01  -7.7335099335e-01  -3.9893297662e-01
   8.0321683220e-02   7.9217392545e-02   5.6931945376e-01  -5.7897692744e-01  -4.3067836767e-01
   8.2584096638e-02   8.1425973894e-02   5.3476169907e-01  -3.9560929976e-01  -4.6287894018e-01
   8.4491752441e-02   8.3742219382e-02   4.4467778087e-01  -2.6519457568e-01  -4.8859646751e-01
   8.5826663953e-02   8.5241285500e-02   3.4946442990e-01  -1.8896694564e-01  -5.0455572444e-01
   8.6921334098e-02   8.6412042406e-02   2.5493307448e-01  -1.3579286108e-01  -5.1530027695e-01
   8.7897024414e-02   8.7430625791e-02   1.6061597567e-01  -9.5385059579e-02  -5.2231940900e-01
   8.8804320241e-02   8.8363423038e-02   6.6218489675e-02  -6.3567989037e-02  -5.2607284029e-01
   8.9671838598e-02   8.9245217445e-02  -2.7989711051e-02  -3.8351934337e-02  -5.2663741954e-01
   9.0519227022e-02   9.0098459750e-02  -1.2204850338e-01  -1.8522242982e-02  -5.2392466441e-01
   9.1362348870e-02   9.0939994294e-02  -2.1637454453e-01  -3.3687344946e-03  -5.1763629681e-01
   9.2216329847e-02   9.1784703445e-02  -3.1045396261e-01   7.3056833736e-03  -5.0735626147e-01
   9.3098244619e-02   9.2647956248e-02  -4.0486306845e-01   1.3511728692e-02  -4.9230977611e-01
   9.4030693439e-02   9.3548532989e-02  -4.9906361124e-01   1.4777555421e-02  -4.7147227621e-01
   9.5049433065e-02   9.4512853889e-02  -5.9355467499e-01   1.0052848196e-02  -4.4285291427e-01
   9.6225260123e-02   9.5586012240e-02  -6.8815910130e-01  -3.1325946486e-03  -4.0274820777e-01
   9.7780866433e-02   9.6864508006e-02  -7.8452040278e-01  -3.2966282756e-02  -3.3937009886e-01
   1.0022721644e-01   9.8697224860e-02  -8.5682985300e-01  -1.0541581919e-01  -2.2517563815e-01
   1.0297927075e-01   1.0175720802e-01  -8.2394132442e-01  -2.1307975829e-01  -9.7246810089e-02
   1.0490899526e-01   1.0420133348e-01  -7.2710772121e-01  -2.9811264117e-01  -2.3486399585e-02
   1.0617883006e-01   1.0561665704e-01  -6.3211214365e-01  -3.5424980863e-01   1.0700213096e-02
   1.0723121459e-01   1.0674100308e-01  -5.3748649890e-01  -3.9875026600e-01   2.8052255518e-02
   1.0816882641e-01   1.0772142610e-01  -4.4333067366e-01  -4.3536244905e-01   3.3972573381e-02
   1.0903590137e-01   1.0861622673e-01  -3.4898372025e-01  -4.6589488695e-01   3.0883011059e-02
   1.0985697641e-01   1.0945557602e-01  -2.5491315065e-01  -4.9092491102e-01   2.0065667821e-02
   1.1064799539e-01   1.1025837680e-01  -1.6060703799e-01  -5.1092560947e-01   2.2162354662e-03
   1.1142049836e-01   1.1103761399e-01  -6.6368721032e-02  -5.2590060008e-01  -2.2186191570e-02
   1.1218379179e-01   1.1180338274e-01   2.7760091016e-02  -5.3576621644e-01  -5.2857415966e-02
   1.1294607980e-01   1.1256420085e-01   1.2186501849e-01  -5.4028730233e-01  -8.9708703312e-02
   1.1371534098e-01   1.1332795876e-01   2.1604409041e-01  -5.3902946397e-01  -1.3281804475e-01
   1.1450013933e-01   1.1410272321e-01   3.1030010873e-01  -5.3132551181e-01  -1.8237380879e-01
   1.1531053085e-01   1.1489755546e-01   4.0442914448e-01  -5.1626145454e-01  -2.3858571345e-01
   1.1615951460e-01   1.1572350624e-01   4.9868414388e-01  -4.9241656946e-01  -3.0214581048e-01
   1.1706561586e-01   1.1659552296e-01   5.9292147799e-01  -4.5770952270e-01  -3.7383919685e-01
   1.1805845320e-01   1.1753570877e-01   6.8724108995e-01  -4.0862316527e-01  -4.5521688275e-01
   1.1919368276e-01   1.1858119762e-01   7.8165936975e-01  -3.3864668101e-01  -5.4904529826e-01
   1.2061406473e-01   1.1980616790e-01   8.7714259096e-01  -2.3076061085e-01  -6.6312325085e-01
   1.2240271716e-01   1.2142196156e-01   9.5752528781e-01  -6.7826560584e-02  -7.9142597785e-01
   1.2426708747e-01   1.2338347276e-01   9.9268130773e-01   1.2665000389e-01  -8.9683557452e-01
   1.2600007139e-01   1.2515070217e-01   9.7902691453e-01   3.2139160090e-01  -9.5907211185e-01
   1.2771447447e-01   1.2684944061e-01   9.2380103689e-01   5.1607558654e-01  -9.8082797227e-01
   1.2933364708e-01   1.2857950832e-01   8.3818710793e-01   6.9134598685e-01  -9.6352832500e-01
   1.3071189320e-01   1.3008778585e-01   7.4338482438e-01   8.2637274871e-01  -9.1987654913e-01
   1.3189607203e-01   1.3133600056e-01   6.4908798688e-01   9.2675793942e-01  -8.6232782885e-01
   1.3298088461e-01   1.3245614350e-01   5.5476280635e-01   1.0030522859e+00  -7.9487961800e-01
   1.3401182231e-01   1.3350562572e-01   4.6039877867e-01   1.0593072107e+00  -7.1941590995e-01
   1.3501771559e-01   1.3451801891e-01   3.6631118371e-01   1.0971546374e+00  -6.3716956235e-01
   1.3602094329e-01   1.3551741227e-01   2.7226701088e-01   1.1171788043e+00  -5.4838766185e-01
   1.3704261742e-01   1.3652447432e-01   1.7798604392e-01   1.1186476507e+00  -4.5278185094e-01
   1.3810689797e-01   1.3756076053e-01   8.3580097496e-02   1.0995166744e+00  -3.5002089636e-01
   1.3924651496e-01   1.3865303540e-01  -1.0541220706e-02   1.0563790659e+00  -2.3965961990e-01
   1.4051500396e-01   1.3983999452e-01  -1.0487079031e-01   9.8246266563e-01  -1.1931656976e-01
   1.4202347108e-01   1.4119001341e-01  -1.9962839144e-01   8.6337151160e-01   1.5317376169e-02
   1.4378529072e-01   1.4285692876e-01  -2.8350320065e-01   6.9265845318e-01   1.5379150778e-01
   1.4559398388e-01   1.4471365269e-01  -3.3898938814e-01   4.9746990466e-01   2.6874337003e-01
   1.4739933762e-01   1.4647431508e-01  -3.6459852344e-01   3.0207284085e-01   3.5026229230e-01
   1.4945850424e-01   1.4832436016e-01  -3.6402323781e-01   1.0521732505e-01   4.0000442927e-01
   1.5283812781e-01   1.5059264833e-01  -3.2489121125e-01  -8.4205906481e-02   3.8642287223e-01
   1.5693478049e-01   1.5508360729e-01  -2.8698121190e-01  -5.5088091404e-02   2.7561611677e-01
   1.5993982448e-01   1.5878595369e-01  -3.0738515456e-01   1.3977144087e-01   1.7780410471e-01
   1.6213109118e-01   1.6109369527e-01  -3.5990755103e-01   3.3637989825e-01   1.3070433629e-01
   1.6425545131e-01   1.6316848708e-01  -4.3677418647e-01   5.2913526530e-01   1.2350741633e-01
   1.6638857898e-01   1.6534241555e-01  -5.2906519169e-01   6.9088015374e-01   1.6464571193e-01
   1.6855477941e-01   1.6743474241e-01  -6.2314637132e-01   7.9346102140e-01   2.6131019304e-01
   1.7064543511e-01   1.6967481641e-01  -6.9792630994e-01   8.1905087070e-01   4.0250403704e-01
   1.7245171647e-01   1.7161605381e-01  -7.3733426209e-01   7.7873508818e-01   5.5525951967e-01
   1.7407596525e-01   1.7328737913e-01  -7.4478400778e-01   6.9671879113e-01   7.0745636735e-01
   1.7566250636e-01   1.7486455137e-01  -7.2190891233e-01   5.8232348881e-01   8.5972523331e-01
   1.7732338252e-01   1.7646046135e-01  -6.6359044926e-01   4.3681266226e-01   1.0111902857e+00
   1.7890968904e-01   1.7818630370e-01  -5.7626928947e-01   2.8495229161e-01   1.1372488023e+00
   1.8022647643e-01   1.7963307439e-01  -4.8151771703e-01   1.5672207097e-01   1.2203347172e+00
   1.8134547588e-01   1.8081987848e-01  -3.8712156383e-01   5.0862647246e-02   1.2709204775e+00
   1.8235662752e-01   1.8187107328e-01  -2.9302269103e-01  -3.9528953196e-02   1.2982340473e+00
   1.8330337361e-01   1.8284218176e-01  -1.9860479469e-01  -1.1847437922e-01   1.3064412337e+00
   1.8421211957e-01   1.8376456546e-01  -1.0433538809e-01  -1.8767302510e-01   1.2973518619e+00
   1.8510192597e-01   1.8465967367e-01  -1.0073499021e-02  -2.4873388292e-01   1.2717295436e+00
   1.8598862220e-01   1.8554417827e-01   8.4021005748e-02  -3.0269590153e-01   1.2295254715e+00
   1.8688749111e-01   1.8643306612e-01   1.7818998970e-01  -3.5063549605e-01   1.1696794781e+00
   1.8781568197e-01   1.8734191609e-01   2.7237582899e-01  -3.9337626617e-01   1.0902064326e+00
   1.8879556170e-01   1.8828944784e-01   3.6669526965e-01  -4.3190721672e-01   9.8746407664e-01
   1.8984819679e-01   1.8930167555e-01   4.5987157305e-01  -4.6702960694e-01   8.5734905292e-01
   1.9090230352e-01   1.9039471803e-01   5.4340069028e-01  -4.9769017804e-01   7.0819336728e-01
   1.9187701170e-01   1.9140988901e-01   6.1002390055e-01  -5.2357364098e-01   5.5625940526e-01
   1.9278469540e-01   1.9234413438e-01   6.6235683330e-01  -5.4723315544e-01   4.0397228702e-01
   1.9364849798e-01   1.9322525641e-01   7.0264477564e-01  -5.7046860551e-01   2.5249610728e-01
   1.9448424702e-01   1.9407173955e-01   7.3304940365e-01  -5.9503744439e-01   9.9644915032e-02
   1.9530403974e-01   1.9489675449e-01   7.5414178323e-01  -6.2165320683e-01  -5.1999465077e-02
   1.9611822082e-01   1.9571132498e-01   7.6697462430e-01  -6.5150997127e-01  -2.0377821907e-01
   1.9693645101e-01   1.9652511666e-01   7.7198916734e-01  -6.8562030897e-01  -3.5584621158e-01
   1.9776891603e-01   1.9734778536e-01   7.6938076116e-01  -7.2506189604e-01  -5.0823639419e-01
   1.9862741000e-01   1.9819004669e-01   7.5923431087e-01  -7.7074196684e-01  -6.5991356710e-01
   1.9952721248e-01   1.9906477331e-01   7.4126178069e-01  -8.2453638163e-01  -8.1211907359e-01
   2.0049036971e-01   1.9998965165e-01   7.1495625888e-01  -8.8824616593e-01  -9.6395203817e-01
   2.0155360699e-01   2.0099108777e-01   6.7875913958e-01  -9.6582071568e-01  -1.1167339330e+00
   2.0279014374e-01   2.0211612621e-01   6.3016047797e-01  -1.0627823216e+00  -1.2691492426e+00
   2.0439346168e-01   2.0346416128e-01   5.6087677794e-01  -1.1955369885e+00  -1.4222521595e+00
   2.0642081069e-01   2.0532276209e-01   4.7236403971e-01  -1.3608187153e+00  -1.5368320421e+00
   2.0881226763e-01   2.0751885929e-01   3.7791088469e-01  -1.5264753573e+00  -1.5534333798e+00
   2.1122642245e-01   2.1010567597e-01   3.0091777486e-01  -1.6303427826e+00  -1.4496572335e+00
   2.1312137984e-01   2.1234716893e-01   2.5395442617e-01  -1.6474442132e+00  -1.2939895904e+00
   2.1455336717e-01   2.1389559074e-01   2.2459895004e-01  -1.6135996805e+00  -1.1412572833e+00
   2.1581315678e-01   2.1521114360e-01   2.0086231597e-01  -1.5483984799e+00  -9.8878304746e-01
   2.1699047263e-01   2.1641516995e-01   1.7865995061e-01  -1.4575165876e+00  -8.3693494043e-01
   2.1813322408e-01   2.1756577531e-01   1.5520014985e-01  -1.3416831475e+00  -6.8455904246e-01
   2.1927648569e-01   2.1870067286e-01   1.2833126971e-01  -1.2008251758e+00  -5.3264348402e-01
   2.2045196249e-01   2.1985229852e-01   9.5449044083e-02  -1.0320650635e+00  -3.8096023852e-01
   2.2162533240e-01   2.2105162646e-01   5.5856341826e-02  -8.4258555826e-01  -2.3815374326e-01
   2.2273469983e-01   2.2219903833e-01   1.1201168798e-02  -6.4799629579e-01  -1.1494441597e-01
   2.2378297149e-01   2.2327036132e-01  -3.8256235414e-02  -4.5318424468e-01  -1.1469065761e-02
   2.2479570402e-01   2.2429558165e-01  -9.2895753002e-02  -2.5872404771e-01   7.4266791562e-02
   2.2579187785e-01   2.2529582638e-01  -1.5334587068e-01  -6.4143521893e-02   1.4372771160e-01
   2.2678762210e-01   2.2628792931e-01  -2.2026531368e-01   1.3077238321e-01   1.9738490282e-01
   2.2779860920e-01   2.2728731489e-01  -2.9399742480e-01   3.2512701070e-01   2.3489029441e-01
   2.2884218370e-01   2.2830990352e-01  -3.7570672520e-01   5.1981406183e-01   2.5567659140e-01
   2.2992808001e-01   2.2937446387e-01  -4.6517777427e-01   7.1208451785e-01   2.5823618975e-01
   2.3102606104e-01   2.3048169615e-01  -5.5928905377e-01   8.9426110294e-01   2.4193010204e-01
   2.3211366752e-01   2.3157042593e-01  -6.5332780484e-01   1.0582745872e+00   2.0851553853e-01
   2.3321225055e-01   2.3265690911e-01  -7.4746881006e-01   1.2063693675e+00   1.5924247442e-01
   2.3435259519e-01   2.3376759198e-01  -8.4176673452e-01   1.3398971177e+00   9.4178053593e-02
   2.3558148321e-01   2.3493759840e-01  -9.3611289860e-01   1.4594919948e+00   1.2009569355e-02
   2.3699508415e-01   2.3622536803e-01  -1.0310235052e+00   1.5659536523e+00  -9.2419038677e-02
   2.3876260341e-01   2.3776480028e-01  -1.1211099101e+00   1.6537187280e+00  -2.2628554681e-01
   2.4099093714e-01   2.3976040654e-01  -1.1775769607e+00   1.7016377883e+00  -3.7920474154e-01
   2.4354017545e-01   2.4222146773e-01  -1.1495298460e+00   1.6886342517e+00  -5.0052726168e-01
   2.4556808561e-01   2.4485888316e-01  -1.0536680433e+00   1.6421941725e+00  -5.3896725333e-01
   2.4681899228e-01   2.4627728806e-01  -9.5830834011e-01   1.6011828331e+00  -5.2868860037e-01
   2.4782042247e-01   2.4736069650e-01  -8.6390080222e-01   1.5636936473e+00  -5.0112630709e-01
   2.4868963792e-01   2.4828014844e-01  -7.6957139474e-01   1.5283289399e+00  -4.6320531727e-01
   2.4947449409e-01   2.4909912739e-01  -6.7529337636e-01   1.4944393629e+00  -4.1798139153e-01
   2.5020066115e-01   2.4984986079e-01  -5.8117410902e-01   1.4615914282e+00  -3.6724637025e-01
   2.5088389747e-01   2.5055146152e-01  -4.8697916413e-01   1.4293306718e+00  -3.1196224015e-01
   2.5153475446e-01   2.5121633343e-01  -3.9253626699e-01   1.3972833535e+00  -2.5275048844e-01
   2.5216088882e-01   2.5185317550e-01  -2.9837645883e-01   1.3653456158e+00  -1.9048997355e-01
   2.5276819003e-01   2.5246860215e-01  -2.0477086697e-01   1.3333505764e+00  -1.2582403274e-01
   2.5336122219e-01   2.5306777792e-01  -1.0966599244e-01   1.3003341038e+00  -5.7604147962e-02
   2.5394385077e-01   2.5365466647e-01  -1.6503382999e-02   1.2672467163e+00   1.1422933998e-02
   2.5451946430e-01   2.5423303508e-01   7.8712541808e-02   1.2324041857e+00   8.4004622359e-02
   2.5509107891e-01   2.5480589352e-01   1.7228693750e-01   1.1968792081e+00   1.5716271901e-01
   2.5566160893e-01   2.5537626429e-01   2.6630492781e-01   1.1596182502e+00   2.3233193885e-01
   2.5623391187e-01   2.5594695357e-01   3.6109727028e-01   1.1201238575e+00   3.0968282790e-01
   2.5681092031e-01   2.5652087018e-01   4.5441358098e-01   1.0789945049e+00   3.8724351648e-01
   2.5739587040e-01   2.5710097043e-01   5.4953543275e-01   1.0343318218e+00   4.6764489399e-01
   2.5799235092e-01   2.5769077037e-01   6.4288265203e-01   9.8731085905e-01   5.4776707259e-01
   2.5860462358e-01   2.5829393146e-01   7.3752860897e-01   9.3578661370e-01   6.3014669475e-01
   2.5923803241e-01   2.5891531570e-01   8.3169648298e-01   8.7986142014e-01   7.1317266315e-01
   2.5989933622e-01   2.5956074912e-01   9.2557457932e-01   8.1846934440e-01   7.9690895384e-01
   2.6063040585e-01   2.6023792332e-01   1.0242181649e+00   7.4626388483e-01   8.8584647375e-01
