# time = 1.5
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   7.3548518362e-01   5.2059569433e-01  -1.5802076704e+00
   1.0104145255e-02   9.2271192055e-03   6.5897469616e-01   3.6316384133e-01  -1.7371640553e+00
   1.1941516552e-02   1.0981171305e-02   5.7156480537e-01   1.7636758248e-01  -1.8903501025e+00
   1.3844002375e-02   1.2901861799e-02   4.7999774442e-01  -2.6076904995e-02  -2.0248636731e+00
   1.5719327137e-02   1.4786142951e-02   3.9002371353e-01  -2.3117817647e-01  -2.1322048737e+00
   1.7600566921e-02   1.6652511322e-02   3.0282908665e-01  -4.3550079738e-01  -2.2119371048e+00
   1.9538400328e-02   1.8548622520e-02   2.1764603866e-01  -6.4028169868e-01  -2.2639677301e+00
   2.1598120379e-02   2.0528178135e-02   1.3436172292e-01  -8.4541868552e-01  -2.2844886723e+00
   2.3888292623e-02   2.2668062623e-02   5.2924452364e-02  -1.0505512359e+00  -2.2647809280e+00
   2.6618799763e-02   2.5108522624e-02  -2.6659448054e-02  -1.2543694366e+00  -2.1837743346e+00
   2.9401618874e-02   2.8129076902e-02  -8.7279491614e-02  -1.4088255122e+00  -2.0427873357e+00
   3.1692531966e-02   3.0674160846e-02  -1.2075080170e-01  -1.4886368161e+00  -1.8851096928e+00
   3.3600221992e-02   3.2710903086e-02  -1.3739595228e-01  -1.5194288775e+00  -1.7282425524e+00
   3.5300111210e-02   3.4489540898e-02  -1.4406874959e-01  -1.5184696433e+00  -1.5710603918e+00
   3.6869555690e-02   3.6110681521e-02  -1.4381290207e-01  -1.4935510297e+00  -1.4148971795e+00
   3.8351830203e-02   3.7628429858e-02  -1.3838137889e-01  -1.4487895043e+00  -1.2585099231e+00
   3.9774323875e-02   3.9075230547e-02  -1.2883677979e-01  -1.3866819394e+00  -1.1022545662e+00
   4.1156420734e-02   4.0473417203e-02  -1.1580237399e-01  -1.3081781378e+00  -9.4517831209e-01
   4.2513044807e-02   4.1839424264e-02  -9.9957950654e-02  -1.2152045915e+00  -7.8922083348e-01
   4.3856500443e-02   4.3186665349e-02  -8.1547829018e-02  -1.1075061179e+00  -6.3295736534e-01
   4.5197538296e-02   4.4526335537e-02  -6.0745632123e-02  -9.8466370561e-01  -4.7587074901e-01
   4.6546249027e-02   4.5868741055e-02  -3.8071670059e-02  -8.4847661819e-01  -3.2030218355e-01
   4.7912792377e-02   4.7223756999e-02  -1.3200751545e-02  -6.9575795341e-01  -1.6310753882e-01
   4.9307828469e-02   4.8601827754e-02   1.3265108147e-02  -5.2902173206e-01  -7.5496847361e-03
   5.0743392454e-02   5.0013829184e-02   4.1800925402e-02  -3.4407111812e-01   1.4941888756e-01
   5.2207825414e-02   5.1472955725e-02   7.1557345907e-02  -1.4527494624e-01   3.0324866217e-01
   5.3650667067e-02   5.2942695103e-02   1.0124254758e-01   5.9207507926e-02   4.4810375399e-01
   5.5047776467e-02   5.4358639031e-02   1.2994653914e-01   2.6288171843e-01   5.8084920213e-01
   5.6414013560e-02   5.5736913904e-02   1.5814406818e-01   4.6872292200e-01   7.0476957007e-01
   5.7762323677e-02   5.7091113216e-02   1.8531770288e-01   6.7249860189e-01   8.1844966542e-01
   5.9104466362e-02   5.8433534137e-02   2.1188071359e-01   8.7679897568e-01   9.2434761480e-01
   6.0451808752e-02   5.9775398588e-02   2.3795857372e-01   1.0822669713e+00   1.0233874599e+00
   6.1816225066e-02   6.1128218917e-02   2.6316776275e-01   1.2854782283e+00   1.1145592131e+00
   6.3211375120e-02   6.2504231215e-02   2.8816986034e-01   1.4914867406e+00   1.2005680164e+00
   6.4653930942e-02   6.3918519026e-02   3.1240600947e-01   1.6955148401e+00   1.2797419788e+00
   6.6165814248e-02   6.5389342859e-02   3.3616993738e-01   1.8999004485e+00   1.3533762837e+00
   6.7779318088e-02   6.6942285637e-02   3.5947176186e-01   2.1049849525e+00   1.4217377841e+00
   6.9546485745e-02   6.8616350540e-02   3.8207534512e-01   2.3094501810e+00   1.4844861231e+00
   7.1567532276e-02   7.0476620951e-02   4.0396426544e-01   2.5153669096e+00   1.5421408166e+00
   7.4104885422e-02   7.2658443602e-02   4.2432115398e-01   2.7223983852e+00   1.5939932041e+00
   7.7526520153e-02   7.5551327241e-02   4.3759984199e-01   2.9017182995e+00   1.6321574169e+00
   8.1476905976e-02   7.9501713064e-02   4.3032596689e-01   2.9582500833e+00   1.6378618131e+00
   8.5477905063e-02   8.3452098887e-02   3.9461480231e-01   2.8424973500e+00   1.6065776777e+00
   8.8741837857e-02   8.7503711239e-02   3.4408775845e-01   2.6294528335e+00   1.5575188704e+00
   9.0981550477e-02   8.9979964474e-02   2.9771428097e-01   2.4234410013e+00   1.5117497109e+00
   9.2861396960e-02   9.1983136480e-02   2.5207860997e-01   2.2183275223e+00   1.4662400694e+00
   9.4541878575e-02   9.3739657440e-02   2.0650259736e-01   2.0129591253e+00   1.4201495466e+00
   9.6096131064e-02   9.5344099709e-02   1.6116553124e-01   1.8087365694e+00   1.3734437694e+00
   9.7565832357e-02   9.6848162418e-02   1.1578596264e-01   1.6044983588e+00   1.3256019702e+00
   9.8977729923e-02   9.8283502295e-02   7.0162808660e-02   1.3992016693e+00   1.2761370371e+00
   1.0035123539e-01   9.9671957551e-02   2.4915973606e-02   1.1953332989e+00   1.2254334974e+00
   1.0170158899e-01   1.0103051323e-01  -2.0519509903e-02   9.8990048280e-01   1.1725219698e+00
   1.0304161504e-01   1.0237266476e-01  -6.5267998714e-02   7.8627927777e-01   1.1180368597e+00
   1.0438312125e-01   1.0371056532e-01  -1.0988675840e-01   5.8117561365e-01   1.0608334588e+00
   1.0573772454e-01   1.0505567718e-01  -1.5371675938e-01   3.7661807545e-01   1.0011454141e+00
   1.0711777092e-01   1.0641977189e-01  -1.9655069593e-01   1.7230228965e-01   9.3852335707e-01
   1.0853732118e-01   1.0781576996e-01  -2.3804756438e-01  -3.1849811289e-02   8.7249252283e-01
   1.1001381601e-01   1.0925887241e-01  -2.7793733429e-01  -2.3702118921e-01   8.0202614995e-01
   1.1157029742e-01   1.1076875960e-01  -3.1526062679e-01  -4.4199185617e-01   7.2667841802e-01
   1.1323910999e-01   1.1237183524e-01  -3.4889604165e-01  -6.4621571801e-01   6.4551021662e-01
   1.1507083258e-01   1.1410638474e-01  -3.7737933536e-01  -8.5083141099e-01   5.5626662922e-01
   1.1715595752e-01   1.1603528043e-01  -3.9770629290e-01  -1.0561288180e+00   4.5556424074e-01
   1.1969438156e-01   1.1827663460e-01  -4.0325426611e-01  -1.2623159957e+00   3.3641725890e-01
   1.2294359536e-01   1.2111212852e-01  -3.7820850526e-01  -1.4531834671e+00   1.9309232055e-01
   1.2658882411e-01   1.2477506220e-01  -3.0878970112e-01  -1.5738294999e+00   4.8017174459e-02
   1.2978377682e-01   1.2840258601e-01  -2.1562213775e-01  -1.6030147028e+00  -6.2242520260e-02
   1.3235774354e-01   1.3116496762e-01  -1.2212559140e-01  -1.5788977182e+00  -1.3830454238e-01
   1.3465455028e-01   1.3355051945e-01  -2.8892271896e-02  -1.5269760122e+00  -1.9655944783e-01
   1.3682756115e-01   1.3575858111e-01   6.4520706658e-02  -1.4557160584e+00  -2.4383750579e-01
   1.3897182370e-01   1.3789654119e-01   1.5752349138e-01  -1.3690020271e+00  -2.8334820129e-01
   1.4117369974e-01   1.4004710620e-01   2.5082602075e-01  -1.2666644923e+00  -3.1769647361e-01
   1.4354874708e-01   1.4230029328e-01   3.4422065336e-01  -1.1462687651e+00  -3.4868920370e-01
   1.4633888714e-01   1.4479720088e-01   4.3826643320e-01  -9.9781256547e-01  -3.7895232540e-01
   1.4981236160e-01   1.4788057341e-01   5.2216301424e-01  -8.1266076287e-01  -4.1053250156e-01
   1.5385946366e-01   1.5174414979e-01   5.6270530381e-01  -6.0840627393e-01  -4.4320107303e-01
   1.5819320894e-01   1.5597477754e-01   5.2854930181e-01  -4.1571779886e-01  -4.7633795741e-01
   1.6184740152e-01   1.6041164034e-01   4.3951211917e-01  -2.7867398744e-01  -5.0280319673e-01
   1.6440447902e-01   1.6328316269e-01   3.4540500880e-01  -1.9857170067e-01  -5.1922640030e-01
   1.6650136438e-01   1.6552579535e-01   2.5197193357e-01  -1.4269481067e-01  -5.3028326627e-01
   1.6837033901e-01   1.6747693341e-01   1.5875060403e-01  -1.0023313649e-01  -5.3750638568e-01
   1.7010830122e-01   1.6926374462e-01   6.5449805522e-02  -6.6798876039e-02  -5.4136884684e-01
   1.7177006805e-01   1.7095285781e-01  -2.7663919622e-02  -4.0301173341e-02  -5.4194973434e-01
   1.7339327517e-01   1.7258727828e-01  -1.2062998350e-01  -1.9463633230e-02  -5.3915799377e-01
   1.7500830949e-01   1.7419927206e-01  -2.1386020235e-01  -3.5399763142e-03  -5.3268667423e-01
   1.7664414492e-01   1.7581734693e-01  -3.0684667433e-01   7.6769086307e-03  -5.2210762414e-01
   1.7833348868e-01   1.7747094292e-01  -4.0015901612e-01   1.4198283297e-02  -5.0662353307e-01
   1.8011963246e-01   1.7919603443e-01  -4.9326523185e-01   1.5528317095e-02  -4.8518004699e-01
   1.8207106981e-01   1.8104323049e-01  -5.8665861151e-01   1.0563303655e-02  -4.5572843182e-01
   1.8432341455e-01   1.8309890913e-01  -6.8016406285e-01  -3.2925248691e-03  -4.1445752241e-01
   1.8730324195e-01   1.8554791997e-01  -7.7540603152e-01  -3.4642871270e-02  -3.4923650781e-01
   1.9198932527e-01   1.8905856393e-01  -8.4687568793e-01  -1.1077529501e-01  -2.3172162594e-01
   1.9726099767e-01   1.9492008661e-01  -8.1436954256e-01  -2.2391199436e-01  -1.0007315578e-01
   2.0095746375e-01   1.9960190873e-01  -7.1866108910e-01  -3.1326714897e-01  -2.4168184636e-02
   2.0338988416e-01   2.0231301878e-01  -6.2476921889e-01  -3.7225775250e-01   1.1012337749e-02
   2.0540576969e-01   2.0446674954e-01  -5.3124294666e-01  -4.1902012420e-01   2.8868806385e-02
   2.0720180342e-01   2.0634478985e-01  -4.3818101066e-01  -4.5749324206e-01   3.4961160891e-02
   2.0886272091e-01   2.0805881699e-01  -3.4493014714e-01  -4.8957756619e-01   3.1781662702e-02
   2.1043552366e-01   2.0966662483e-01  -2.5195243931e-01  -5.1587977594e-01   2.0649689985e-02
   2.1195075282e-01   2.1120442249e-01  -1.5874190901e-01  -5.3689700706e-01   2.2811618977e-03
   2.1343051381e-01   2.1269708315e-01  -6.5598371644e-02  -5.5263306189e-01  -2.2830896710e-02
   2.1489263354e-01   2.1416394446e-01   2.7436947853e-02  -5.6300002135e-01  -5.4394025260e-02
   2.1635282734e-01   2.1562132261e-01   1.2044867535e-01  -5.6775077576e-01  -9.2316909566e-02
   2.1782637853e-01   2.1708433207e-01   2.1353370172e-01  -5.6642885024e-01  -1.3667980878e-01
   2.1932969182e-01   2.1856842500e-01   3.0669479749e-01  -5.5833314078e-01  -1.8767656875e-01
   2.2088202986e-01   2.2009095864e-01   3.9973040429e-01  -5.4250319656e-01  -2.4552300542e-01
   2.2250829290e-01   2.2167310109e-01   4.9289053257e-01  -5.1744607653e-01  -3.1093129357e-01
   2.2424396686e-01   2.2334348470e-01   5.8603322577e-01  -4.8097464896e-01  -3.8470935842e-01
   2.2614578731e-01   2.2514444901e-01   6.7925727266e-01  -4.2939298145e-01  -4.6845330898e-01
   2.2832036589e-01   2.2714712560e-01   7.7257888506e-01  -3.5585930091e-01  -5.6501001493e-01
   2.3104116554e-01   2.2949360617e-01   8.6695314388e-01  -2.4248901580e-01  -6.8240505044e-01
   2.3446740230e-01   2.3258872491e-01   9.4640239687e-01  -7.1272584238e-02  -8.1443846703e-01
   2.3803867974e-01   2.3634607970e-01   9.8115039559e-01   1.3308964615e-01  -9.2291307781e-01
   2.4135828121e-01   2.3973127978e-01   9.6765496919e-01   3.3773029233e-01  -9.8695927802e-01
   2.4464229029e-01   2.4298528263e-01   9.1307095283e-01   5.4231032100e-01  -1.0093477422e+00
   2.4774388155e-01   2.4629929796e-01   8.2845183482e-01   7.2648987817e-01  -9.9154508127e-01
   2.5038396827e-01   2.4918846514e-01   7.3475101803e-01   8.6838012032e-01  -9.4662405013e-01
   2.5265231116e-01   2.5157947139e-01   6.4154971124e-01   9.7386789679e-01  -8.8740199226e-01
   2.5473031395e-01   2.5372515093e-01   5.4832034579e-01   1.0540402466e+00  -8.1799259551e-01
   2.5670511721e-01   2.5573547696e-01   4.5505254740e-01   1.1131545338e+00  -7.4033463399e-01
   2.5863194685e-01   2.5767475745e-01   3.6205793702e-01   1.1529256363e+00  -6.5569681289e-01
   2.6055367048e-01   2.5958913624e-01   2.6910621212e-01   1.1739674902e+00  -5.6433340311e-01
   2.6251072899e-01   2.6151820472e-01   1.7592041043e-01   1.1755108223e+00  -4.6594766217e-01
   2.6454940182e-01   2.6350325326e-01   8.2611044467e-02   1.1554072049e+00  -3.6019872497e-01
   2.6673238471e-01   2.6559555038e-01  -1.0417041710e-02   1.1100766553e+00  -2.4662846809e-01
   2.6916222718e-01   2.6786921904e-01  -1.0365101392e-01   1.0324027719e+00  -1.2278619287e-01
   2.7205175754e-01   2.7045523533e-01  -1.9730812383e-01   9.0725781986e-01   1.5762521891e-02
   2.7542659499e-01   2.7364827974e-01  -2.8020894389e-01   7.2786695021e-01   1.5826309298e-01
   2.7889122059e-01   2.7720491024e-01  -3.3505094259e-01   5.2275651214e-01   2.7655744430e-01
   2.8234944938e-01   2.8057753094e-01  -3.6036293578e-01   3.1742701779e-01   3.6044672991e-01
   2.8629386712e-01   2.8412136782e-01  -3.5979466025e-01   1.1056498833e-01   4.1163526383e-01
   2.9276767405e-01   2.8846636642e-01  -3.2111747596e-01  -8.8486875528e-02   3.9765886689e-01
   3.0061497953e-01   2.9706898168e-01  -2.8364770524e-01  -5.7888842940e-02   2.8363025838e-01
   3.0637126398e-01   3.0416097737e-01  -3.0381422382e-01   1.4687574392e-01   1.8297420886e-01
   3.1056872481e-01   3.0858155059e-01  -3.5572613081e-01   3.5347808592e-01   1.3450493926e-01
   3.1463802338e-01   3.1255589902e-01  -4.3169951998e-01   5.5603142433e-01   1.2709875635e-01
   3.1872411652e-01   3.1672014775e-01  -5.2291819371e-01   7.2599792377e-01   1.6943320799e-01
   3.2287356189e-01   3.2072808529e-01  -6.1590639547e-01   8.3379296580e-01   2.6890834484e-01
   3.2687829824e-01   3.2501903849e-01  -6.8981774391e-01   8.6068341159e-01   4.1420758624e-01
   3.3033830393e-01   3.2873755799e-01  -7.2876813434e-01   8.1831817553e-01   5.7140462022e-01
   3.3344961879e-01   3.3193904987e-01  -7.3613164005e-01   7.3213276263e-01   7.2802675837e-01
   3.3648870306e-01   3.3496018770e-01  -7.1352263950e-01   6.1192250716e-01   8.8472298758e-01
   3.3967017916e-01   3.3801721842e-01  -6.5588206667e-01   4.5901512226e-01   1.0405920033e+00
   3.4270881407e-01   3.4132313990e-01  -5.6957570471e-01   2.9943548819e-01   1.1703157355e+00
   3.4523117408e-01   3.4409448823e-01  -4.7592516421e-01   1.6468719674e-01   1.2558173835e+00
   3.4737466320e-01   3.4636785992e-01  -3.8262584220e-01   5.3446863723e-02   1.3078738990e+00
   3.4931156545e-01   3.4838146648e-01  -2.8962029636e-01  -4.1539378911e-02   1.3359815597e+00
   3.5112509625e-01   3.5024166442e-01  -1.9629939326e-01  -1.2449760847e-01   1.3444272981e+00
   3.5286583623e-01   3.5200852807e-01  -1.0312521954e-01  -1.9721360382e-01   1.3350735629e+00
   3.5457029672e-01   3.5372314438e-01  -9.9584438569e-03  -2.6137814500e-01   1.3087061692e+00
   3.5626879955e-01   3.5541744907e-01   8.3042922928e-02  -3.1808299248e-01   1.2652748911e+00
   3.5799061964e-01   3.5712015003e-01   1.7611793443e-01  -3.6845927643e-01   1.2036887364e+00
   3.5976860714e-01   3.5886108925e-01   2.6920963770e-01  -4.1337246042e-01   1.1219048559e+00
   3.6164560677e-01   3.6067612502e-01   3.6243342587e-01  -4.5386181988e-01   1.0161750899e+00
   3.6366197227e-01   3.6261508852e-01   4.5452739674e-01  -4.9076934279e-01   8.8227677524e-01
   3.6568115675e-01   3.6470885602e-01   5.3708628580e-01  -5.2298824741e-01   7.2878418731e-01
   3.6754825006e-01   3.6665345748e-01   6.0293567819e-01  -5.5018723667e-01   5.7243256168e-01
   3.6928695524e-01   3.6844304263e-01   6.5466081036e-01  -5.7504924936e-01   4.1571752872e-01
   3.7094160435e-01   3.7013086785e-01   6.9448088144e-01  -5.9946565827e-01   2.5983702815e-01
   3.7254251576e-01   3.7175234086e-01   7.2453245520e-01  -6.2528324672e-01   1.0254154900e-01
   3.7411286219e-01   3.7333269067e-01   7.4537995907e-01  -6.5325182028e-01  -5.3512015936e-02
   3.7567245930e-01   3.7489303370e-01   7.5806387348e-01  -6.8462615219e-01  -2.0970384937e-01
   3.7723981263e-01   3.7645188489e-01   7.6302031176e-01  -7.2047028368e-01  -3.6619331875e-01
   3.7883443336e-01   3.7802774038e-01   7.6044235191e-01  -7.6191667062e-01  -5.2301433340e-01
   3.8047891362e-01   3.7964112633e-01   7.5041391012e-01  -8.0991866404e-01  -6.7910159394e-01
   3.8220252201e-01   3.8131670090e-01   7.3265029591e-01  -8.6644747693e-01  -8.3573253522e-01
   3.8404748900e-01   3.8308834311e-01   7.0665048288e-01  -9.3339568505e-01  -9.9198008648e-01
   3.8608416343e-01   3.8500663490e-01   6.7087396834e-01  -1.0149134399e+00  -1.1492041385e+00
   3.8845280006e-01   3.8716169196e-01   6.2283995709e-01  -1.1168037434e+00  -1.3060509199e+00
   3.9152402103e-01   3.8974390817e-01   5.5436116401e-01  -1.2563065547e+00  -1.4636052550e+00
   3.9540749083e-01   3.9330413390e-01   4.6687662840e-01  -1.4299898763e+00  -1.5815164275e+00
   3.9998842425e-01   3.9751084777e-01   3.7352056057e-01  -1.6040672324e+00  -1.5986002487e+00
   4.0461283637e-01   4.0246600073e-01   2.9742162734e-01  -1.7132145681e+00  -1.4918065782e+00
   4.0824270461e-01   4.0675967201e-01   2.5100364062e-01  -1.7311854405e+00  -1.3316127135e+00
   4.1098573482e-01   4.0972573721e-01   2.2198904300e-01  -1.6956206581e+00  -1.1744395827e+00
   4.1339891324e-01   4.1224573243e-01   1.9852805406e-01  -1.6271052895e+00  -1.0175320511e+00
   4.1565410983e-01   4.1455209406e-01   1.7658354492e-01  -1.5316038355e+00  -8.6126886970e-01
   4.1784309690e-01   4.1675612559e-01   1.5339624096e-01  -1.4098825077e+00  -7.0446256352e-01
   4.2003306119e-01   4.1893006820e-01   1.2683949578e-01  -1.2618646149e+00  -5.4812999098e-01
   4.2228473499e-01   4.2113605417e-01   9.4339301249e-02  -1.0845262779e+00  -3.9203649366e-01
   4.2453237295e-01   4.2343341581e-01   5.5206626541e-02  -8.8541535158e-01  -2.4507784742e-01
   4.2665741155e-01   4.2563133009e-01   1.1070325184e-02  -6.8093492666e-01  -1.1828616759e-01
   4.2866541872e-01   4.2768349302e-01  -3.7812392851e-02  -4.7622038395e-01  -1.1802238729e-02
   4.3060534923e-01   4.2964734442e-01  -9.1816999905e-02  -2.7187557783e-01   7.6426415241e-02
   4.3251356087e-01   4.3156335404e-01  -1.5156468266e-01  -6.7404325141e-02   1.4790693352e-01
   4.3442094964e-01   4.3346376770e-01  -2.1770651407e-01   1.3741935478e-01   2.0312422601e-01
   4.3635753672e-01   4.3537813158e-01  -2.9058184899e-01   3.4165322624e-01   2.4172010246e-01
   4.3835654627e-01   4.3733694186e-01  -3.7134167812e-01   5.4623641754e-01   2.6311077436e-01
   4.4043662500e-01   4.3937615068e-01  -4.5977306539e-01   7.4828017395e-01   2.6574480422e-01
   4.4253985249e-01   4.4149709932e-01  -5.5279076548e-01   9.3971697569e-01   2.4896462578e-01
   4.4462320710e-01   4.4358260566e-01  -6.4573678191e-01   1.1120674261e+00   2.1457853987e-01
   4.4672758775e-01   4.4566380855e-01  -7.3878386537e-01   1.2676900074e+00   1.6387286463e-01
   4.4891196447e-01   4.4779136694e-01  -8.3198604420e-01   1.4080051011e+00   9.6916695545e-02
   4.5126594965e-01   4.5003256200e-01  -9.2523589878e-01   1.5336791005e+00   1.2359157497e-02
   4.5397375997e-01   4.5249933730e-01  -1.0190436275e+00   1.6455523087e+00  -9.5105725931e-02
   4.5735951527e-01   4.5544818263e-01  -1.1080831855e+00   1.7377785800e+00  -2.3286443406e-01
   4.6162797951e-01   4.5927084791e-01  -1.1638939825e+00   1.7881334532e+00  -3.9022982105e-01
   4.6651114958e-01   4.6398511111e-01  -1.1361725594e+00   1.7744690297e+00  -5.1507991198e-01
   4.7039569429e-01   4.6903718805e-01  -1.0414244207e+00   1.7256684744e+00  -5.5463767254e-01
   4.7279185709e-01   4.7175420054e-01  -9.4717260397e-01   1.6825725831e+00  -5.4406026025e-01
   4.7471013751e-01   4.7382951364e-01  -8.5386190860e-01   1.6431778715e+00  -5.1569667375e-01
   4.7637515518e-01   4.7559076137e-01  -7.6062844649e-01   1.6060156231e+00  -4.7667320503e-01
   4.7787857922e-01   4.7715954898e-01  -6.6744578393e-01   1.5704034843e+00  -4.3013446287e-01
   4.7926958189e-01   4.7859760947e-01  -5.7442003386e-01   1.5358859330e+00  -3.7792438637e-01
   4.8057834895e-01   4.7994155431e-01  -4.8131949050e-01   1.5019854048e+00  -3.2103293278e-01
   4.8182509209e-01   4.8121514360e-01  -3.8797388019e-01   1.4683091622e+00  -2.6009965951e-01
   4.8302447802e-01   4.8243504059e-01  -2.9490807393e-01   1.4347480685e+00  -1.9602897771e-01
   4.8418778828e-01   4.8361391545e-01  -2.0239004866e-01   1.4011267582e+00  -1.2948292972e-01
   4.8532376560e-01   4.8476166111e-01  -1.0839016423e-01   1.3664320936e+00  -5.9279605583e-02
   4.8643981443e-01   4.8588587009e-01  -1.6309982220e-02   1.3316629063e+00   1.1754388131e-02
   4.8754242565e-01   4.8699375878e-01   7.7799654331e-02   1.2950493600e+00   8.6446339376e-02
   4.8863737676e-01   4.8809109251e-01   1.7028683018e-01   1.2577186742e+00   1.6173146089e-01
   4.8973025032e-01   4.8918366101e-01   2.6321244239e-01   1.2185637650e+00   2.3908618088e-01
   4.9082651997e-01   4.9027683962e-01   3.5690340511e-01   1.1770618916e+00   3.1868600395e-01
   4.9193180318e-01   4.9137620032e-01   4.4913548106e-01   1.1338419485e+00   3.9850172943e-01
   4.9305229898e-01   4.9248740604e-01   5.4315211425e-01   1.0869090709e+00   4.8124073858e-01
   4.9419488176e-01   4.9361719191e-01   6.3541472854e-01   1.0374980362e+00   5.6369243449e-01
   4.9536771504e-01   4.9477257160e-01   7.2896098380e-01   9.8335481017e-01   6.4846721161e-01
   4.9658103552e-01   4.9596285849e-01   8.2203470342e-01   9.2458692757e-01   7.3390713100e-01
   4.9784778996e-01   4.9719921256e-01   9.1482200359e-01   8.6007427147e-01   8.2007802921e-01
   4.9924818369e-01   4.9849636737e-01   1.0123194100e+00   7.8419857308e-01   9.1160138603e-01
