# time = 3.1
# Grid points = 474
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_uvel             4_vvel             5_wvel
   8.4340799804e-03   7.6410407552e-03   8.1657579973e-01   7.8424619293e-01  -2.1601436131e+00
   1.0104145255e-02   9.2271192055e-03   7.3163464173e-01   5.4708999248e-01  -2.3746989523e+00
   1.1941516552e-02   1.0981171305e-02   6.3459242748e-01   2.6569897509e-01  -2.5840999167e+00
   1.3844002375e-02   1.2901861799e-02   5.3293429042e-01  -3.9264740198e-02  -2.7679756493e+00
   1.5719327137e-02   1.4786142951e-02   4.3304413050e-01  -3.4823075653e-01  -2.9147070690e+00
   1.7600566921e-02   1.6652511322e-02   3.3623910509e-01  -6.5602390878e-01  -3.0236973900e+00
   1.9538400328e-02   1.8548622520e-02   2.4166675375e-01  -9.6450752576e-01  -3.0948199580e+00
   2.1598120379e-02   2.0528178135e-02   1.4920171741e-01  -1.2735276818e+00  -3.1228691718e+00
   2.3888292623e-02   2.2668062623e-02   5.8786439176e-02  -1.5825413306e+00  -3.0959262504e+00
   2.6618799763e-02   2.5108522624e-02  -2.9572472336e-02  -1.8895753213e+00  -2.9851885204e+00
   2.9401618874e-02   2.8129076902e-02  -9.6878172557e-02  -2.1222500693e+00  -2.7924588623e+00
   3.1692531966e-02   3.0674160846e-02  -1.3404252067e-01  -2.2424793736e+00  -2.5769141937e+00
   3.3600221992e-02   3.2710903086e-02  -1.5252567879e-01  -2.2888656791e+00  -2.3624780549e+00
   3.5300111210e-02   3.4489540898e-02  -1.5993703639e-01  -2.2874215843e+00  -2.1476116459e+00
   3.6869555690e-02   3.6110681521e-02  -1.5965581319e-01  -2.2498848957e+00  -1.9341383867e+00
   3.8351830203e-02   3.7628429858e-02  -1.5362824556e-01  -2.1824567058e+00  -1.7203590653e+00
   3.9774323875e-02   3.9075230547e-02  -1.4303406345e-01  -2.0888983250e+00  -1.5067602187e+00
   4.1156420734e-02   4.0473417203e-02  -1.2856525460e-01  -1.9706405538e+00  -1.2920393673e+00
   4.2513044807e-02   4.1839424264e-02  -1.1097651121e-01  -1.8305854659e+00  -1.0788479991e+00
   4.3856500443e-02   4.3186665349e-02  -9.0539101506e-02  -1.6683486645e+00  -8.6523847239e-01
   4.5197538296e-02   4.4526335537e-02  -6.7445785498e-02  -1.4832989550e+00  -6.5050383578e-01
   4.6546249027e-02   4.5868741055e-02  -4.2274191583e-02  -1.2781467495e+00  -4.3784446317e-01
   4.7912792377e-02   4.7223756999e-02  -1.4663306250e-02  -1.0480912995e+00  -2.2296238597e-01
   4.9307828469e-02   4.8601827754e-02   1.4718540592e-02  -7.9691972656e-01  -1.0317886729e-02
   5.0743392454e-02   5.0013829184e-02   4.6398716384e-02  -5.1830991204e-01   2.0425491477e-01
   5.2207825414e-02   5.1472955725e-02   7.9434292334e-02  -2.1884307183e-01   4.1453691948e-01
   5.3650667067e-02   5.2942695103e-02   1.1239107788e-01   8.9189645942e-02   6.1255060389e-01
   5.5047776467e-02   5.4358639031e-02   1.4425876171e-01   3.9600486938e-01   7.9401056217e-01
   5.6414013560e-02   5.5736913904e-02   1.7556438830e-01   7.0608449486e-01   9.6340673184e-01
   5.7762323677e-02   5.7091113216e-02   2.0573346640e-01   1.0130526454e+00   1.1188045923e+00
   5.9104466362e-02   5.8433534137e-02   2.3522479934e-01   1.3208112266e+00   1.2635643543e+00
   6.0451808752e-02   5.9775398588e-02   2.6417767887e-01   1.6303287442e+00   1.3989491668e+00
   6.1816225066e-02   6.1128218917e-02   2.9216628657e-01   1.9364467305e+00   1.5235784130e+00
   6.3211375120e-02   6.2504231215e-02   3.1992513312e-01   2.2467785338e+00   1.6411499531e+00
   6.4653930942e-02   6.3918519026e-02   3.4683373357e-01   2.5541270601e+00   1.7493783664e+00
   6.6165814248e-02   6.5389342859e-02   3.7321819451e-01   2.8620141598e+00   1.8500341361e+00
   6.7779318088e-02   6.6942285637e-02   3.9908974874e-01   3.1709540976e+00   1.9434820458e+00
   6.9546485745e-02   6.8616350540e-02   4.2418622208e-01   3.4789611748e+00   2.0292568424e+00
   7.1567532276e-02   7.0476620951e-02   4.4848940585e-01   3.7891548109e+00   2.1080686885e+00
   7.4104885422e-02   7.2658443602e-02   4.7109186724e-01   4.1010277116e+00   2.1789488705e+00
   7.7526520153e-02   7.5551327241e-02   4.8583595406e-01   4.3711557923e+00   2.2311177495e+00
   8.1476905976e-02   7.9501713064e-02   4.7776129924e-01   4.4563153056e+00   2.2389154497e+00
   8.5477905063e-02   8.3452098887e-02   4.3811358427e-01   4.2819446450e+00   2.1961516761e+00
   8.8741837857e-02   8.7503711239e-02   3.8201609563e-01   3.9610132065e+00   2.1290909115e+00
   9.0981550477e-02   8.9979964474e-02   3.3052993723e-01   3.6506758720e+00   2.0665269414e+00
   9.2861396960e-02   9.1983136480e-02   2.7986289988e-01   3.3416918294e+00   2.0043177105e+00
   9.4541878575e-02   9.3739657440e-02   2.2926210309e-01   3.0323237815e+00   1.9413144215e+00
   9.6096131064e-02   9.5344099709e-02   1.7892661556e-01   2.7246818389e+00   1.8774700758e+00
   9.7565832357e-02   9.6848162418e-02   1.2854396500e-01   2.4170163190e+00   1.8120728016e+00
   9.8977729923e-02   9.8283502295e-02   7.7890902637e-02   2.1077563078e+00   1.7444567314e+00
   1.0035123539e-01   9.9671957551e-02   2.7655677677e-02   1.8006479330e+00   1.6751474848e+00
   1.0170158899e-01   1.0103051323e-01  -2.2788964268e-02   1.4911828806e+00   1.6028199549e+00
   1.0304161504e-01   1.0237266476e-01  -7.2470843831e-02   1.1844468632e+00   1.5283413322e+00
   1.0438312125e-01   1.0371056532e-01  -1.2200866610e-01   8.7547768062e-01   1.4501468409e+00
   1.0573772454e-01   1.0505567718e-01  -1.7067074931e-01   5.6733120843e-01   1.3685558505e+00
   1.0711777092e-01   1.0641977189e-01  -2.1822693850e-01   2.5954894286e-01   1.2829540769e+00
   1.0853732118e-01   1.0781576996e-01  -2.6429864327e-01  -4.7986709625e-02   1.1926925152e+00
   1.1001381601e-01   1.0925887241e-01  -3.0858607399e-01  -3.5705775709e-01   1.0963675947e+00
   1.1157029742e-01   1.1076875960e-01  -3.5002410047e-01  -6.6582638904e-01   9.9336985855e-01
   1.1323910999e-01   1.1237183524e-01  -3.8736771727e-01  -9.7346994567e-01   8.8241552844e-01
   1.1507083258e-01   1.1410638474e-01  -4.1899129473e-01  -1.2817036384e+00   7.6042213528e-01
   1.1715595752e-01   1.1603528043e-01  -4.4155949159e-01  -1.5909640846e+00   6.2276453035e-01
   1.1969438156e-01   1.1827663460e-01  -4.4771971057e-01  -1.9015645651e+00   4.5989308339e-01
   1.2294359536e-01   1.2111212852e-01  -4.1991405479e-01  -2.1890868034e+00   2.6396995611e-01
   1.2658882411e-01   1.2477506220e-01  -3.4284432840e-01  -2.3708265642e+00   6.5653081994e-02
   1.2978377682e-01   1.2840258601e-01  -2.3940800031e-01  -2.4147892630e+00  -8.5072388887e-02
   1.3235774354e-01   1.3116496762e-01  -1.3560628202e-01  -2.3784575505e+00  -1.8905029738e-01
   1.3465455028e-01   1.3355051945e-01  -3.2096717066e-02  -2.3002408145e+00  -2.6868621072e-01
   1.3682756115e-01   1.3575858111e-01   7.1612390404e-02  -2.1928929352e+00  -3.3331699701e-01
   1.3897182370e-01   1.3789654119e-01   1.7486618998e-01  -2.0622650316e+00  -3.8732995543e-01
   1.4117369974e-01   1.4004710620e-01   2.7845291100e-01  -1.9081018558e+00  -4.3428602413e-01
   1.4354874708e-01   1.4230029328e-01   3.8214210669e-01  -1.7267357790e+00  -4.7665519787e-01
   1.4633888714e-01   1.4479720088e-01   4.8655464235e-01  -1.5030993137e+00  -5.1802716151e-01
   1.4981236160e-01   1.4788057341e-01   5.7970016722e-01  -1.2241846273e+00  -5.6119951255e-01
   1.5385946366e-01   1.5174414979e-01   6.2471413629e-01  -9.1649425147e-01  -6.0585893345e-01
   1.5819320894e-01   1.5597477754e-01   5.8679796874e-01  -6.2622809218e-01  -6.5115700507e-01
   1.6184740152e-01   1.6041164034e-01   4.8795174159e-01  -4.1978609704e-01  -6.8733364729e-01
   1.6440447902e-01   1.6328316269e-01   3.8347576187e-01  -2.9912111836e-01  -7.0978254585e-01
   1.6650136438e-01   1.6552579535e-01   2.7974759426e-01  -2.1494936895e-01  -7.2489560914e-01
   1.6837033901e-01   1.6747693341e-01   1.7625421130e-01  -1.5098635819e-01  -7.3476791855e-01
   1.7010830122e-01   1.6926374462e-01   7.2672387225e-02  -1.0062228954e-01  -7.4004619732e-01
   1.7177006805e-01   1.7095285781e-01  -3.0701927623e-02  -6.0707486636e-02  -7.4083856918e-01
   1.7339327517e-01   1.7258727828e-01  -1.3391246983e-01  -2.9319184939e-02  -7.3702056950e-01
   1.7500830949e-01   1.7419927206e-01  -2.3741643164e-01  -5.3331947135e-03  -7.2817259554e-01
   1.7664414492e-01   1.7581734693e-01  -3.4064994647e-01   1.1562482609e-02  -7.1370937980e-01
   1.7833348868e-01   1.7747094292e-01  -4.4424541838e-01   2.1384798942e-02  -6.9254099661e-01
   1.8011963246e-01   1.7919603443e-01  -5.4761225590e-01   2.3386836330e-02  -6.6322616352e-01
   1.8207106981e-01   1.8104323049e-01  -6.5129816902e-01   1.5905950185e-02  -6.2296426824e-01
   1.8432341455e-01   1.8309890913e-01  -7.5510889095e-01  -4.9681488240e-03  -5.6654548012e-01
   1.8730324195e-01   1.8554791997e-01  -8.6084826817e-01  -5.2196191378e-02  -4.7738703816e-01
   1.9198932527e-01   1.8905856393e-01  -9.4019745058e-01  -1.6688399552e-01  -3.1674369343e-01
   1.9726099767e-01   1.9492008661e-01  -9.0411370151e-01  -3.3731363930e-01  -1.3678174383e-01
   2.0095746375e-01   1.9960190873e-01  -7.9786128801e-01  -4.7191744369e-01  -3.3021908029e-02
   2.0338988416e-01   2.0231301878e-01  -6.9362431429e-01  -5.6077981603e-01   1.5067934895e-02
   2.0540576969e-01   2.0446674954e-01  -5.8979267283e-01  -6.3122146004e-01   3.9475931644e-02
   2.0720180342e-01   2.0634478985e-01  -4.8647616080e-01  -6.8917609397e-01   4.7802480576e-02
   2.0886272091e-01   2.0805881699e-01  -3.8294960756e-01  -7.3750657947e-01   4.3454472522e-02
   2.1043552366e-01   2.0966662483e-01  -2.7972605432e-01  -7.7712683388e-01   2.8235495104e-02
   2.1195075282e-01   2.1120442249e-01  -1.7624378748e-01  -8.0878573998e-01   3.1241945245e-03
   2.1343051381e-01   2.1269708315e-01  -7.2835671997e-02  -8.3248903268e-01  -3.1205463760e-02
   2.1489263354e-01   2.1416394446e-01   3.0452519653e-02  -8.4810427250e-01  -7.4353689002e-02
   2.1635282734e-01   2.1562132261e-01   1.3371474110e-01  -8.5525921187e-01  -1.2619565864e-01
   2.1782637853e-01   2.1708433207e-01   2.3705856951e-01  -8.5326621371e-01  -1.8684109031e-01
   2.1932969182e-01   2.1856842500e-01   3.4048709601e-01  -8.4106913176e-01  -2.5655497276e-01
   2.2088202986e-01   2.2009095864e-01   4.4377657062e-01  -8.1722114194e-01  -3.3563232501e-01
   2.2250829290e-01   2.2167310109e-01   5.4720459343e-01  -7.7947326579e-01  -4.2504669468e-01
   2.2424396686e-01   2.2334348470e-01   6.5061361631e-01  -7.2453079945e-01  -5.2590251507e-01
   2.2614578731e-01   2.2514444901e-01   7.5411340688e-01  -6.4682616934e-01  -6.4038167049e-01
   2.2832036589e-01   2.2714712560e-01   8.5772213246e-01  -5.3605289271e-01  -7.7237583582e-01
   2.3104116554e-01   2.2949360617e-01   9.6250057639e-01  -3.6526951052e-01  -9.3285599297e-01
   2.3446740230e-01   2.3258872491e-01   1.0507105293e+00  -1.0734666863e-01  -1.1133466588e+00
   2.3803867974e-01   2.3634607970e-01   1.0892932479e+00   2.0050630513e-01  -1.2616319874e+00
   2.4135828121e-01   2.3973127978e-01   1.0743152582e+00   5.0877772381e-01  -1.3491832208e+00
   2.4464229029e-01   2.4298528263e-01   1.0137199019e+00   8.1695698985e-01  -1.3797879797e+00
   2.4774388155e-01   2.4629929796e-01   9.1977845186e-01   1.0944042606e+00  -1.3554512180e+00
   2.5038396827e-01   2.4918846514e-01   8.1575326947e-01   1.3081465009e+00  -1.2940435476e+00
   2.5265231116e-01   2.5157947139e-01   7.1228176117e-01   1.4670518899e+00  -1.2130863546e+00
   2.5473031395e-01   2.5372515093e-01   6.0877848424e-01   1.5878219899e+00  -1.1182030512e+00
   2.5670511721e-01   2.5573547696e-01   5.0523202975e-01   1.6768701174e+00  -1.0120439420e+00
   2.5863194685e-01   2.5767475745e-01   4.0198841272e-01   1.7367795805e+00  -8.9634334783e-01
   2.6055367048e-01   2.5958913624e-01   2.9879196668e-01   1.7684752122e+00  -7.7144885293e-01
   2.6251072899e-01   2.6151820472e-01   1.9533518989e-01   1.7707981716e+00  -6.3695480417e-01
   2.6454940182e-01   2.6350325326e-01   9.1740731608e-02   1.7405120603e+00  -4.9239523388e-01
   2.6673238471e-01   2.6559555038e-01  -1.1542017881e-02   1.6722239853e+00  -3.3714388199e-01
   2.6916222718e-01   2.6786921904e-01  -1.1505407472e-01   1.5552137573e+00  -1.6785062443e-01
   2.7205175754e-01   2.7045523533e-01  -2.1903696660e-01   1.3666928843e+00   2.1546425574e-02
   2.7542659499e-01   2.7364827974e-01  -3.1107919297e-01   1.0964559380e+00   2.1634568606e-01
   2.7889122059e-01   2.7720491024e-01  -3.7197046247e-01   7.8747550545e-01   3.7805489073e-01
   2.8234944938e-01   2.8057753094e-01  -4.0007684692e-01   4.7816571093e-01   4.9273216995e-01
   2.8629386712e-01   2.8412136782e-01  -3.9945033637e-01   1.6654786151e-01   5.6270738070e-01
   2.9276767405e-01   2.8846636642e-01  -3.5651388838e-01  -1.3330381844e-01   5.4360205921e-01
   3.0061497953e-01   2.9706898168e-01  -3.1491214662e-01  -8.7209697994e-02   3.8772531351e-01
   3.0637126398e-01   3.0416097737e-01  -3.3729561857e-01   2.2124850909e-01   2.5012894967e-01
   3.1056872481e-01   3.0858155059e-01  -3.9492383172e-01   5.3247436714e-01   1.8387195411e-01
   3.1463802338e-01   3.1255589902e-01  -4.7926598745e-01   8.3760021836e-01   1.7374823971e-01
   3.1872411652e-01   3.1672014775e-01  -5.8053499170e-01   1.0936366701e+00   2.3161989174e-01
   3.2287356189e-01   3.2072808529e-01  -6.8377070384e-01   1.2560175302e+00   3.6760258454e-01
   3.2687829824e-01   3.2501903849e-01  -7.6582956306e-01   1.2965235161e+00   5.6622636308e-01
   3.3033830393e-01   3.2873755799e-01  -8.0907616684e-01   1.2327030026e+00   7.8111396048e-01
   3.3344961879e-01   3.3193904987e-01  -8.1725574061e-01   1.1028721248e+00   9.9521528505e-01
   3.3648870306e-01   3.3496018770e-01  -7.9216042110e-01   9.2178657622e-01   1.2094174763e+00
   3.3967017916e-01   3.3801721842e-01  -7.2817359887e-01   6.9144650998e-01   1.4224883546e+00
   3.4270881407e-01   3.4132313990e-01  -6.3236161796e-01   4.5105591704e-01   1.5998183888e+00
   3.4523117408e-01   3.4409448823e-01  -5.2839482635e-01   2.4807167139e-01   1.7166970491e+00
   3.4737466320e-01   3.4636785992e-01  -4.2481688877e-01   8.0500050952e-02   1.7878564681e+00
   3.4931156545e-01   3.4838146648e-01  -3.2156434549e-01  -6.2586240736e-02   1.8262779888e+00
   3.5112509625e-01   3.5024166442e-01  -2.1796109372e-01  -1.8755339198e-01   1.8378218103e+00
   3.5286583623e-01   3.5200852807e-01  -1.1452020875e-01  -2.9709152207e-01   1.8250338980e+00
   3.5457029672e-01   3.5372314438e-01  -1.1087048471e-02  -3.9374762911e-01   1.7889884580e+00
   3.5626879955e-01   3.5541744907e-01   9.2162947051e-02  -4.7916634659e-01   1.7296168411e+00
   3.5799061964e-01   3.5712015003e-01   1.9549517915e-01  -5.5505160333e-01   1.6454276739e+00
   3.5976860714e-01   3.5886108925e-01   2.9884644690e-01  -6.2270712681e-01   1.5336284095e+00
   3.6164560677e-01   3.6067612502e-01   4.0234492018e-01  -6.8369846398e-01   1.3890953582e+00
   3.6366197227e-01   3.6261508852e-01   5.0458971006e-01  -7.3929398597e-01   1.2060562148e+00
   3.6568115675e-01   3.6470885602e-01   5.9624914231e-01  -7.8782660514e-01   9.9623207902e-01
   3.6754825006e-01   3.6665345748e-01   6.6935784983e-01  -8.2879744884e-01   7.8249997302e-01
   3.6928695524e-01   3.6844304263e-01   7.2678586456e-01  -8.6624807756e-01   5.6827135892e-01
   3.7094160435e-01   3.7013086785e-01   7.7099688373e-01  -9.0302763327e-01   3.5518377319e-01
   3.7254251576e-01   3.7175234086e-01   8.0436293468e-01  -9.4191807208e-01   1.4016212657e-01
   3.7411286219e-01   3.7333269067e-01   8.2751057723e-01  -9.8404890824e-01  -7.3161645030e-02
   3.7567245930e-01   3.7489303370e-01   8.4159495986e-01  -1.0313103132e+00  -2.8667425019e-01
   3.7723981263e-01   3.7645188489e-01   8.4710024124e-01  -1.0853051544e+00  -5.0059354558e-01
   3.7883443336e-01   3.7802774038e-01   8.4424075880e-01  -1.1477393638e+00  -7.1496588288e-01
   3.8047891362e-01   3.7964112633e-01   8.3310963888e-01  -1.2200490764e+00  -9.2833500633e-01
   3.8220252201e-01   3.8131670090e-01   8.1339081298e-01  -1.3052037314e+00  -1.1424471396e+00
   3.8404748900e-01   3.8308834311e-01   7.8452799258e-01  -1.4060543231e+00  -1.3560349676e+00
   3.8608416343e-01   3.8500663490e-01   7.4481087447e-01  -1.5288526693e+00  -1.5709573946e+00
   3.8845280006e-01   3.8716169196e-01   6.9148516118e-01  -1.6823404744e+00  -1.7853637514e+00
   3.9152402103e-01   3.8974390817e-01   6.1546108251e-01  -1.8924881856e+00  -2.0007367317e+00
   3.9540749083e-01   3.9330413390e-01   5.1833548160e-01  -2.1541260138e+00  -2.1619173965e+00
   3.9998842425e-01   3.9751084777e-01   4.1468922688e-01  -2.4163580176e+00  -2.1852680648e+00
   4.0461283637e-01   4.0246600073e-01   3.3020031564e-01  -2.5807796031e+00  -2.0392802377e+00
   4.0824270461e-01   4.0675967201e-01   2.7866352603e-01  -2.6078525011e+00  -1.8202959839e+00
   4.1098573482e-01   4.0972573721e-01   2.4644888440e-01  -2.5542788428e+00  -1.6054416564e+00
   4.1339891324e-01   4.1224573243e-01   2.2040038930e-01  -2.4510682340e+00  -1.3909506782e+00
   4.1565410983e-01   4.1455209406e-01   1.9603593645e-01  -2.3072056764e+00  -1.1773406875e+00
   4.1784309690e-01   4.1675612559e-01   1.7029214541e-01  -2.1238454419e+00  -9.6298836121e-01
   4.2003306119e-01   4.1893006820e-01   1.4080803794e-01  -1.9008720298e+00  -7.4928369202e-01
   4.2228473499e-01   4.2113605417e-01   1.0472599696e-01  -1.6337302998e+00  -5.3590586936e-01
   4.2453237295e-01   4.2343341581e-01   6.1281123029e-02  -1.3337903290e+00  -3.3501526867e-01
   4.2665741155e-01   4.2563133009e-01   1.2281730705e-02  -1.0257617032e+00  -1.6169261814e-01
   4.2866541872e-01   4.2768349302e-01  -4.1986705624e-02  -7.1738037102e-01  -1.6130347466e-02
   4.3060534923e-01   4.2964734442e-01  -1.0194108698e-01  -4.0955599685e-01   1.0447726604e-01
   4.3251356087e-01   4.3156335404e-01  -1.6827107720e-01  -1.0154114593e-01   2.0219047472e-01
   4.3442094964e-01   4.3346376770e-01  -2.4169950313e-01   2.0700458731e-01   2.7767215675e-01
   4.3635753672e-01   4.3537813158e-01  -3.2260312392e-01   5.1466181278e-01   3.3043268146e-01
   4.3835654627e-01   4.3733694186e-01  -4.1225974099e-01   8.2284522162e-01   3.5967403422e-01
   4.4043662500e-01   4.3937615068e-01  -5.1043296754e-01   1.1272031959e+00   3.6327542767e-01
   4.4253985249e-01   4.4149709932e-01  -6.1369768405e-01   1.4155828494e+00   3.4033795667e-01
   4.4462320710e-01   4.4358260566e-01  -7.1688276195e-01   1.6752108548e+00   2.9333350035e-01
   4.4672758775e-01   4.4566380855e-01  -8.2017997736e-01   1.9096400279e+00   2.2402043281e-01
   4.4891196447e-01   4.4779136694e-01  -9.2364929104e-01   2.1210100344e+00   1.3249320057e-01
   4.5126594965e-01   4.5003256200e-01  -1.0271714073e+00   2.3103247398e+00   1.6905166696e-02
   4.5397375997e-01   4.5249933730e-01  -1.1313126247e+00   2.4788499986e+00  -1.2999687441e-01
   4.5735951527e-01   4.5544818263e-01  -1.2301599163e+00   2.6177792773e+00  -3.1831023343e-01
   4.6162797951e-01   4.5927084791e-01  -1.2921169449e+00   2.6936339594e+00  -5.3342614538e-01
   4.6651114958e-01   4.6398511111e-01  -1.2613382978e+00   2.6730508858e+00  -7.0409532002e-01
   4.7039569429e-01   4.6903718805e-01  -1.1561489906e+00   2.5995392254e+00  -7.5817195598e-01
   4.7279185709e-01   4.7175420054e-01  -1.0515116413e+00   2.5346208266e+00  -7.4371438215e-01
   4.7471013751e-01   4.7382951364e-01  -9.4791943091e-01   2.4752777920e+00  -7.0494330448e-01
   4.7637515518e-01   4.7559076137e-01  -8.4441314868e-01   2.4192976915e+00  -6.5160029510e-01
   4.7787857922e-01   4.7715954898e-01  -7.4096339403e-01   2.3656526421e+00  -5.8798399662e-01
   4.7926958189e-01   4.7859760947e-01  -6.3768794277e-01   2.3136564515e+00  -5.1661504907e-01
   4.8057834895e-01   4.7994155431e-01  -5.3432954265e-01   2.2625897238e+00  -4.3884671521e-01
   4.8182509209e-01   4.8121514360e-01  -4.3069914920e-01   2.2118608439e+00  -3.5555326433e-01
   4.8302447802e-01   4.8243504059e-01  -3.2737945673e-01   2.1613054043e+00  -2.6797100562e-01
   4.8418778828e-01   4.8361391545e-01  -2.2466796211e-01   2.1106592336e+00  -1.7700493749e-01
   4.8532376560e-01   4.8476166111e-01  -1.2031140181e-01   2.0583961626e+00  -8.1039436790e-02
   4.8643981443e-01   4.8588587009e-01  -1.8086111329e-02   2.0060207969e+00   1.6061618206e-02
   4.8754242565e-01   4.8699375878e-01   8.6392172185e-02   1.9508670955e+00   1.1816303042e-01
   4.8863737676e-01   4.8809109251e-01   1.8906917786e-01   1.8946330653e+00   2.2107533543e-01
   4.8973025032e-01   4.8918366101e-01   2.9223286302e-01   1.8356510154e+00   3.2681675949e-01
   4.9082651997e-01   4.9027683962e-01   3.9624615536e-01   1.7731334918e+00   4.3562721172e-01
   4.9193180318e-01   4.9137620032e-01   4.9863976111e-01   1.7080278394e+00   5.4473283765e-01
   4.9305229898e-01   4.9248740604e-01   6.0301446022e-01   1.6373290233e+00   6.5783454410e-01
   4.9419488176e-01   4.9361719191e-01   7.0544181549e-01   1.5628970784e+00   7.7054354370e-01
   4.9536771504e-01   4.9477257160e-01   8.0929414340e-01   1.4813365538e+00   8.8642816874e-01
   4.9658103552e-01   4.9596285849e-01   9.1262177455e-01   1.3928094217e+00   1.0032220689e+00
   4.9784778996e-01   4.9719921256e-01   1.0156313155e+00   1.2956283370e+00   1.1210152441e+00
   4.9924818369e-01   4.9849636737e-01   1.1238697177e+00   1.1813299751e+00   1.2461251370e+00
